intersection_id,hour,control_type,vehicle_count,wait_time,emergency_wait_time,fuel_consumption,emissions,cycle_time,road_type,congestion_level,pedestrian_count,bicycle_count,avg_pedestrian_wait,avg_bicycle_wait,ai_model_loss,ai_model_val_loss,day
A3,21,ai,2024,5.5218196633819705,2.5,43.59050203271488,90.23233920771979,15,highway,low,387,211,0.0,0.0,,,0
A3,22,ai,779,5.631292994527063,2.5,14.186071070918478,29.365167116801253,15,highway,low,163,67,0.0,0.0,,,0
A3,23,ai,680,5.503029910842376,2.5,12.221665097178215,25.298846751158905,15,highway,low,153,59,0.0,0.0,,,0
A3,0,ai,713,5.492507267413652,2.5,12.833913320312611,26.5662005730471,15,highway,low,132,71,0.0,0.0,,,1
A3,1,ai,745,5.494534182206448,2.5,13.487872850493241,27.91989680052101,15,highway,low,145,80,0.0,0.0,,,1
A3,2,ai,772,5.5332996467476026,2.5,14.048565135520622,29.080529830527688,15,highway,low,167,93,0.0,0.0,,,1
A3,3,ai,650,5.539220535695742,2.5,11.638417434536365,24.091524089490274,15,highway,low,120,53,0.0,0.0,,,1
A3,4,ai,756,5.500879040973814,2.5,13.692903573538137,28.344310397223943,15,highway,low,175,97,0.0,0.0,,,1
A3,5,ai,1416,5.545351263300573,2.5,28.187651318988774,58.348438230306755,15,highway,low,317,135,0.0,0.0,,,1
A3,6,ai,1440,5.591371524848334,2.5,28.831419748607928,59.681038879618406,15,highway,low,301,140,0.0,0.0,,,1
A3,7,ai,3844,5.531669476777869,2.5,131.11339074286906,271.4047188377389,15,highway,low,820,374,0.0,0.0,,,1
A3,8,ai,3934,5.565653047282406,2.5,135.5915536963824,280.67451615151157,15,highway,low,833,394,0.0,0.0,,,1
A3,9,ai,1486,5.513780834419203,2.5,37.218854222321234,77.04302824020495,15,highway,low,314,131,0.0,0.0,,,1
A3,10,ai,2752,5.556119647824881,2.5,64.6331779806834,133.79067842001464,15,highway,low,595,278,0.0,0.0,,,1
A3,11,ai,2773,5.529656576426648,2.5,65.23353778695201,135.03342321899066,15,highway,low,563,273,0.0,0.0,,,1
A3,12,ai,2562,5.542929961559096,2.5,58.864725741793286,121.8499822855121,15,highway,low,503,249,0.0,0.0,,,1
A3,13,ai,2426,5.529338522268135,2.5,54.82152848318393,113.48056396019072,15,highway,low,434,289,0.0,0.0,,,1
A3,14,ai,2420,5.550418507602561,2.5,54.72240496091215,113.27537826908815,15,highway,low,466,265,0.0,0.0,,,1
A3,15,ai,3584,5.553484575089418,2.5,92.09938777609118,190.64573269650873,15,highway,low,697,342,0.0,0.0,,,1
A3,16,ai,3914,5.569883063714132,2.5,134.60909508090788,278.6408268174793,15,highway,low,797,377,0.0,0.0,,,1
A3,17,ai,4039,5.5565433718157795,2.5,140.764392732908,291.38229295711955,15,highway,low,821,433,0.0,0.0,,,1
A3,18,ai,3804,5.554063311318401,2.5,129.20023925924815,267.4444952666437,15,highway,low,789,394,0.0,0.0,,,1
A3,19,ai,1982,5.519140641357264,2.5,42.4635635024454,87.89957645006199,15,highway,low,382,193,0.0,0.0,,,1
A3,20,ai,1688,5.557099034479492,2.5,34.83591033482934,72.11033439309674,15,highway,low,335,172,0.0,0.0,,,1
A3,21,ai,1967,5.551654058983426,2.5,42.077006711545536,87.09940389289925,15,highway,low,369,202,0.0,0.0,,,1
A3,22,ai,676,5.605908643857579,2.5,12.119140233134381,25.086620282588168,15,highway,low,148,66,0.0,0.0,,,1
A3,23,ai,782,5.653156587631696,2.5,14.282468572581083,29.564709945242843,15,highway,low,140,81,0.0,0.0,,,1
A3,0,ai,600,5.533214579030171,2.5,10.662243153314641,22.070843327361306,15,highway,low,129,43,0.0,0.0,,,2
A3,1,ai,627,5.550400173780041,2.5,11.161583706979311,23.10447827344717,15,highway,low,132,66,0.0,0.0,,,2
A3,2,ai,699,5.5627023194455285,2.5,12.560051413448166,25.999306425837702,15,highway,low,136,71,0.0,0.0,,,2
A3,3,ai,744,5.54407282267547,2.5,13.484718915504423,27.913368155094155,15,highway,low,149,70,0.0,0.0,,,2
A3,4,ai,578,5.4632870244370295,2.5,10.177729502236888,21.067900069630358,15,highway,low,104,52,0.0,0.0,,,2
A3,5,ai,1597,5.557959644599218,2.5,32.59030640102963,67.46193425013132,15,highway,low,318,160,0.0,0.0,,,2
A3,6,ai,1430,5.579270776368482,2.5,28.587490286775694,59.176104893625684,15,highway,low,314,158,0.0,0.0,,,2
A3,7,ai,4352,5.577010544257654,2.5,156.9838090667015,324.9564847680721,15,highway,low,861,422,0.0,0.0,,,2
A3,8,ai,4017,5.557173324878255,2.5,139.7042520473554,289.18780173802566,15,highway,low,767,389,0.0,0.0,,,2
A3,9,ai,1331,5.526644653965858,2.5,32.58745333968407,67.45602841314602,15,highway,low,245,120,0.0,0.0,,,2
A3,10,ai,2595,5.57420910171707,2.5,59.870302137482334,123.93152542458843,15,highway,low,493,226,0.0,0.0,,,2
A3,11,ai,2801,5.5358298511006625,2.5,66.13662159723182,136.90280670626987,15,highway,low,538,289,0.0,0.0,,,2
A3,12,ai,3182,5.562609387081047,2.5,78.37814794314963,162.2427662423197,15,highway,low,632,316,0.0,0.0,,,2
A3,13,ai,2716,5.507292120234448,2.5,63.4531250994343,131.347968955829,15,highway,low,608,272,0.0,0.0,,,2
A3,14,ai,3151,5.531975107130741,2.5,77.32948395719573,160.07203179139515,15,highway,low,626,332,0.0,0.0,,,2
A3,15,ai,2772,5.586815972268305,2.5,65.27843851757686,135.1263677313841,15,highway,low,553,274,0.0,0.0,,,2
A3,16,ai,3420,5.567974767578378,2.5,111.19144358722673,230.16628822555933,15,highway,low,648,344,0.0,0.0,,,2
A3,17,ai,3910,5.545416503425856,2.5,134.41896376391114,278.2472549912961,15,highway,low,796,422,0.0,0.0,,,2
A3,18,ai,3410,5.549305108193498,2.5,110.71062231256681,229.17098818701328,15,highway,low,666,339,0.0,0.0,,,2
A3,19,ai,1795,5.525453679132606,2.5,37.560410593327966,77.75004992818887,15,highway,low,356,181,0.0,0.0,,,2
A3,20,ai,1736,5.541149323711221,2.5,36.041005581740116,74.60488155420204,15,highway,low,344,168,0.0,0.0,,,2
A3,21,ai,2214,5.602020007826064,2.5,48.86091500971459,101.1420940701092,15,highway,low,437,215,0.0,0.0,,,2
A3,22,ai,739,5.589184353194668,2.5,13.366458449719754,27.66856899091989,15,highway,low,148,70,0.0,0.0,,,2
A3,23,ai,689,5.57767520954938,2.5,12.364777421572828,25.59508926265575,15,highway,low,135,74,0.0,0.0,,,2
A3,0,ai,785,5.548762227056515,2.5,14.310886177509165,29.62353438744397,15,highway,low,166,77,0.0,0.0,,,3
A3,1,ai,808,5.570103523309398,2.5,14.766803146125266,30.5672825124793,15,highway,low,178,83,0.0,0.0,,,3
A3,2,ai,685,5.549422472857164,2.5,12.302708349864044,25.46660628421857,15,highway,low,140,69,0.0,0.0,,,3
A3,3,ai,786,5.522945952744644,2.5,14.306293231637683,29.614026989490004,15,highway,low,157,83,0.0,0.0,,,3
A3,4,ai,738,5.524138931190268,2.5,13.33538351859988,27.60424388350175,15,highway,low,144,68,0.0,0.0,,,3
A3,5,ai,1306,5.6540606459620255,2.5,25.6596912238976,53.11556083346803,15,highway,low,273,118,0.0,0.0,,,3
A3,6,ai,1632,5.580260053226789,2.5,33.476319169866215,69.29598068162306,15,highway,low,311,168,0.0,0.0,,,3
A3,7,ai,3753,5.544665171505221,2.5,126.6891495792367,262.24653962901994,15,highway,low,740,391,0.0,0.0,,,3
A3,8,ai,3920,5.558259721858023,2.5,134.9326883981013,279.3106649840697,15,highway,low,766,395,0.0,0.0,,,3
A3,9,ai,1329,5.51785404873825,2.5,32.47732138931635,67.22805527588484,15,highway,low,223,127,0.0,0.0,,,3
A3,10,ai,2786,5.529956712181712,2.5,65.62865507130783,135.8513159976072,15,highway,low,538,276,0.0,0.0,,,3
A3,11,ai,2843,5.554788156676285,2.5,67.43359050932803,139.58753235430902,15,highway,low,560,272,0.0,0.0,,,3
A3,12,ai,2903,5.53482727319232,2.5,69.30127387022631,143.45363691136845,15,highway,low,552,300,0.0,0.0,,,3
A3,13,ai,2953,5.4994168772417735,2.5,70.85340514717713,146.66654865465665,15,highway,low,616,277,0.0,0.0,,,3
A3,14,ai,2667,5.548613607783934,2.5,62.018822751628974,128.37896309587197,15,highway,low,515,283,0.0,0.0,,,3
A3,15,ai,2903,5.5534777533721575,2.5,69.31912704237845,143.4905929777234,15,highway,low,585,282,0.0,0.0,,,3
A3,16,ai,3660,5.532280637251237,2.5,122.30396226440644,253.1692018873213,15,highway,low,693,342,0.0,0.0,,,3
A3,17,ai,3535,5.517138915645895,2.5,116.36275379910668,240.8709003641508,15,highway,low,680,372,0.0,0.0,,,3
A3,18,ai,3910,5.557559344098127,2.5,134.43776525269445,278.28617407307746,15,highway,low,769,375,0.0,0.0,,,3
A3,19,ai,1936,5.560774774253243,2.5,41.239469381749316,85.36570162022107,15,highway,low,392,182,0.0,0.0,,,3
A3,20,ai,1705,5.55455738482594,2.5,35.284461100546565,73.03883447813139,15,highway,low,345,167,0.0,0.0,,,3
A3,21,ai,1777,5.523001461005698,2.5,37.09608220415139,76.78889016259336,15,highway,low,391,191,0.0,0.0,,,3
A3,22,ai,669,5.605443313727102,2.5,11.975048656967347,24.788350719922406,15,highway,low,127,80,0.0,0.0,,,3
A3,23,ai,692,5.558602217468524,2.5,12.449287819916394,25.770025787226935,15,highway,low,134,59,0.0,0.0,,,3
A3,0,ai,720,5.508993223209819,2.5,13.018536789834652,26.948371154957727,15,highway,low,158,65,0.0,0.0,,,4
A3,1,ai,696,5.521451267474228,2.5,12.496593011450367,25.867947533702257,15,highway,low,145,68,0.0,0.0,,,4
A3,2,ai,635,5.582510104434952,2.5,11.325381607702496,23.443539927944165,15,highway,low,128,53,0.0,0.0,,,4
A3,3,ai,816,5.540781137089111,2.5,14.923767140696016,30.892197981240752,15,highway,low,168,77,0.0,0.0,,,4
A3,4,ai,646,5.5383693513006325,2.5,11.513613102119058,23.833179121386447,15,highway,low,132,78,0.0,0.0,,,4
A3,5,ai,1453,5.521278142344846,2.5,29.062895984721663,60.16019468837384,15,highway,low,280,141,0.0,0.0,,,4
A3,6,ai,1478,5.5142182408695675,2.5,29.651090824442353,61.37775800659566,15,highway,low,291,136,0.0,0.0,,,4
A3,7,ai,4122,5.530982986715853,2.5,144.98301265738266,300.11483620078207,15,highway,low,846,465,0.0,0.0,,,4
A3,8,ai,3700,5.5451767713618345,2.5,124.22585967206604,257.1475295211767,15,highway,low,750,343,0.0,0.0,,,4
A3,9,ai,1713,5.553260104499514,2.5,44.43489479039423,91.98023221611605,15,highway,low,335,157,0.0,0.0,,,4
A3,10,ai,3170,5.509585662497447,2.5,77.95709885783486,161.37119463571815,15,highway,low,648,301,0.0,0.0,,,4
A3,11,ai,2434,5.547229389132972,2.5,55.09722427211447,114.05125424327694,15,highway,low,493,197,0.0,0.0,,,4
A3,12,ai,2987,5.5630006502796405,2.5,72.01753490732216,149.07629725815687,15,highway,low,603,294,0.0,0.0,,,4
A3,13,ai,2954,5.536517756397336,2.5,70.94428919812985,146.85467864012878,15,highway,low,617,330,0.0,0.0,,,4
A3,14,ai,2711,5.529218302037202,2.5,63.356747242326676,131.14846679161622,15,highway,low,549,258,0.0,0.0,,,4
A3,15,ai,2708,5.584130268160065,2.5,63.27602557748738,130.98137294539887,15,highway,low,532,266,0.0,0.0,,,4
A3,16,ai,3567,5.527482300992138,2.5,117.8662084104168,243.9830514095628,15,highway,low,749,347,0.0,0.0,,,4
A3,17,ai,4255,5.590506002639447,2.5,151.91641850072583,314.4669862965024,15,highway,low,826,412,0.0,0.0,,,4
A3,18,ai,4443,5.542350918027257,2.5,161.71663338338766,334.75343110361246,15,highway,low,889,406,0.0,0.0,,,4
A3,19,ai,1679,5.526825204766194,2.5,34.58755373238679,71.59623622604065,15,highway,low,350,139,0.0,0.0,,,4
A3,20,ai,1798,5.522195072065384,2.5,37.61369187649503,77.86034218434472,15,highway,low,406,193,0.0,0.0,,,4
A3,21,ai,1913,5.563569808040375,2.5,40.640543572089484,84.12592519422523,15,highway,low,377,210,0.0,0.0,,,4
A3,22,ai,810,5.491050964669047,2.5,14.834782922856036,30.708000650311995,15,highway,low,169,81,0.0,0.0,,,4
A3,23,ai,613,5.533442645948533,2.5,10.874141661587222,22.50947323948555,15,highway,low,143,58,0.0,0.0,,,4
A3,0,ai,741,5.607732267738012,2.5,13.445570997559399,27.83233196494795,15,highway,low,156,68,0.0,0.0,,,5
A3,1,ai,775,5.500084613501938,2.5,14.095236875374148,29.177140332024482,15,highway,low,167,86,0.0,0.0,,,5
A3,2,ai,602,5.472958619653653,2.5,10.666540157457447,22.079738125936913,15,highway,low,131,60,0.0,0.0,,,5
A3,3,ai,692,5.4786201453659675,2.5,12.431055906580614,25.73228572662187,15,highway,low,147,76,0.0,0.0,,,5
A3,4,ai,617,5.529394569707349,2.5,10.962486425996453,22.692346901812655,15,highway,low,118,59,0.0,0.0,,,5
A3,5,ai,1458,5.55004494760333,2.5,29.18900158833388,60.42123328785113,15,highway,low,281,129,0.0,0.0,,,5
A3,6,ai,1137,5.585312550188495,2.5,21.81579300144452,45.15869151299015,15,highway,low,235,93,0.0,0.0,,,5
A3,7,ai,4615,5.603500906442371,2.5,169.12325994601582,350.0851480882527,15,highway,low,927,482,0.0,0.0,,,5
A3,8,ai,4972,5.573994193714226,2.5,182.16396165079092,377.0794006171372,15,highway,low,1007,487,0.0,0.0,,,5
A3,9,ai,1716,5.576463580273909,2.5,44.540093597759046,92.19799374736121,15,highway,low,310,161,0.0,0.0,,,5
A3,10,ai,2652,5.577061289661174,2.5,61.597418807575544,127.50665693168136,15,highway,low,522,241,0.0,0.0,,,5
A3,11,ai,2895,5.580927343748116,2.5,69.10904986306676,143.0557332165482,15,highway,low,613,265,0.0,0.0,,,5
A3,12,ai,3120,5.5351533306447545,2.5,76.33926053589852,158.02226930930993,15,highway,low,627,299,0.0,0.0,,,5
A3,13,ai,3290,5.560581182911599,2.5,82.01266650880565,169.76621967322768,15,highway,low,704,306,0.0,0.0,,,5
A3,14,ai,3065,5.534706146389335,2.5,74.50668154906268,154.22883080655973,15,highway,low,583,327,0.0,0.0,,,5
A3,15,ai,2653,5.564937272839969,2.5,61.59385739793528,127.49928481372602,15,highway,low,544,238,0.0,0.0,,,5
A3,16,ai,3891,5.49700445502184,2.5,133.3739939426938,276.0841674613761,15,highway,low,777,412,0.0,0.0,,,5
A3,17,ai,3794,5.501318103180701,2.5,128.63612635219582,266.2767815490453,15,highway,low,760,383,0.0,0.0,,,5
A3,18,ai,3395,5.560787300420931,2.5,109.99295652338499,227.68542000340693,15,highway,low,680,350,0.0,0.0,,,5
A3,19,ai,1801,5.5190691685507725,2.5,37.723110419452496,78.08683856826667,15,highway,low,360,164,0.0,0.0,,,5
A3,20,ai,1668,5.5197982665426535,2.5,34.31350779395851,71.02896113349411,15,highway,low,334,162,0.0,0.0,,,5
A3,21,ai,1848,5.555879124940805,2.5,38.926917053755616,80.57871830127412,15,highway,low,380,178,0.0,0.0,,,5
A3,22,ai,608,5.5193479568109565,2.5,10.76785757362268,22.289465177398945,15,highway,low,136,59,0.0,0.0,,,5
A3,23,ai,724,5.5249097335118185,2.5,13.078606156627755,27.07271474421945,15,highway,low,155,66,0.0,0.0,,,5
A3,0,ai,707,5.483222498024205,2.5,12.723726419762258,26.33811368890787,15,highway,low,155,59,0.0,0.0,,,6
A3,1,ai,684,5.510535592153463,2.5,12.278913668912173,25.417351294648196,15,highway,low,150,60,0.0,0.0,,,6
A3,2,ai,766,5.634323300404391,2.5,13.928554792573923,28.83210842062802,15,highway,low,148,69,0.0,0.0,,,6
A3,3,ai,812,5.463564567881474,2.5,14.84518558902558,30.72953416928295,15,highway,low,167,65,0.0,0.0,,,6
A3,4,ai,837,5.575551933614312,2.5,15.382742168097467,31.842276287961752,15,highway,low,178,69,0.0,0.0,,,6
A3,5,ai,1559,5.575517771322016,2.5,31.640060855166123,65.49492597019388,15,highway,low,312,162,0.0,0.0,,,6
A3,6,ai,1159,5.539411632196273,2.5,22.264268063820044,46.08703489210749,15,highway,low,250,110,0.0,0.0,,,6
A3,7,ai,3510,5.523120125823305,2.5,115.26403205008938,238.59654634368502,15,highway,low,706,369,0.0,0.0,,,6
A3,8,ai,4839,5.53471530893907,2.5,177.15495467676158,366.71075618089645,15,highway,low,1033,479,0.0,0.0,,,6
A3,9,ai,1374,5.527754696792057,2.5,33.85983465317615,70.08985773207463,15,highway,low,295,133,0.0,0.0,,,6
A3,10,ai,2415,5.5770304150274335,2.5,54.5627494851597,112.94489143428058,15,highway,low,487,267,0.0,0.0,,,6
A3,11,ai,2787,5.470832682257229,2.5,65.62775051264195,135.8494435611688,15,highway,low,562,280,0.0,0.0,,,6
A3,12,ai,3128,5.6033135541758865,2.5,76.60745611829553,158.57743416487173,15,highway,low,654,310,0.0,0.0,,,6
A3,13,ai,2937,5.569374251681955,2.5,70.42751255982654,145.7849509988409,15,highway,low,540,277,0.0,0.0,,,6
A3,14,ai,3394,5.55340173421259,2.5,85.50201265569848,176.98916619729584,15,highway,low,656,338,0.0,0.0,,,6
A3,15,ai,3305,5.521918126012183,2.5,82.43672274877588,170.64401608996604,15,highway,low,704,309,0.0,0.0,,,6
A3,16,ai,2854,5.5421141535299805,2.5,86.5390405836264,179.13581400810665,15,highway,low,563,254,0.0,0.0,,,6
A3,17,ai,3898,5.545394466290809,2.5,133.73715297036688,276.83590664865943,15,highway,low,766,424,0.0,0.0,,,6
A3,18,ai,3894,5.574630084344877,2.5,133.63042776761932,276.61498547897196,15,highway,low,767,412,0.0,0.0,,,6
A3,19,ai,1702,5.473357800430734,2.5,35.16967410252878,72.80122539223457,15,highway,low,326,180,0.0,0.0,,,6
A3,20,ai,2072,5.53265620736766,2.5,44.89749617486024,92.93781708196069,15,highway,low,397,204,0.0,0.0,,,6
A3,21,ai,1862,5.591646631598563,2.5,39.34212339191088,81.43819542125553,15,highway,low,371,185,0.0,0.0,,,6
A3,22,ai,763,5.563024723664601,2.5,13.855558375394516,28.681005837066646,15,highway,low,152,63,0.0,0.0,,,6
A3,23,ai,691,5.5607082799105845,2.5,12.434698553113419,25.739826004944778,15,highway,low,129,63,0.0,0.0,,,6
T4,0,traditional,148,47.630434666346254,15.0,5.3642697528735095,12.337820431609071,100,suburban,medium,34,15,0.0,0.0,,,0
T4,1,traditional,125,50.65917011718975,15.0,4.66463896005326,10.728669608122498,100,suburban,medium,29,14,0.0,0.0,,,0
T4,2,traditional,90,51.22690097343272,15.0,3.403338958910952,7.82767960549519,100,suburban,medium,19,13,0.0,0.0,,,0
T4,3,traditional,118,49.42390409872458,15.0,4.310066301716962,9.913152493949012,100,suburban,medium,31,6,0.0,0.0,,,0
T4,4,traditional,90,53.78848152586318,15.0,3.4794179013181368,8.002661173031713,100,suburban,medium,26,8,0.0,0.0,,,0
T4,5,traditional,278,52.402272549892515,15.0,10.757102130340785,24.741334899783805,100,suburban,medium,59,38,0.0,0.0,,,0
T4,6,traditional,156,45.04111822644331,15.0,5.53535930483602,12.731326401122844,100,suburban,medium,21,16,0.0,0.0,,,0
T4,7,traditional,711,51.146240004815894,15.0,35.15783043975403,80.86301001143426,100,suburban,medium,142,78,0.0,0.0,,,0
T4,8,traditional,745,50.59649600973214,15.0,36.817836355185335,84.68102361692627,100,suburban,medium,138,77,0.0,0.0,,,0
T4,9,traditional,227,52.36816995575368,15.0,10.555027013649688,24.276562131394282,100,suburban,medium,48,26,0.0,0.0,,,0
T4,10,traditional,403,53.54607703149467,15.0,16.032167576304058,36.87398542549933,100,suburban,medium,77,28,0.0,0.0,,,0
T4,11,traditional,374,51.25964694876302,15.0,14.579905463586742,33.533782566249506,100,suburban,medium,85,50,0.0,0.0,,,0
T4,12,traditional,481,53.32296078406939,15.0,19.33814365486326,44.47773040618549,100,suburban,medium,86,43,0.0,0.0,,,0
T4,13,traditional,479,51.37092372639785,15.0,18.8718384413812,43.40522841517676,100,suburban,medium,100,50,0.0,0.0,,,0
T4,14,traditional,425,49.48605643077118,15.0,16.41545416397805,37.755544577149514,100,suburban,medium,96,40,0.0,0.0,,,0
T4,15,traditional,572,48.9113863694235,15.0,22.399659622680915,51.5192171321661,100,suburban,medium,118,56,0.0,0.0,,,0
T4,16,traditional,534,50.65243882046045,15.0,25.655648093564334,59.00799061519796,100,suburban,medium,99,46,0.0,0.0,,,0
T4,17,traditional,828,47.39512976390669,15.0,40.27964321722582,92.64317939961937,100,suburban,medium,147,83,0.0,0.0,,,0
T4,18,traditional,736,47.657023753877006,15.0,35.425502319551114,81.47865533496756,100,suburban,medium,131,72,0.0,0.0,,,0
T4,19,traditional,304,49.703427103100765,15.0,11.58955458982199,26.655975556590576,100,suburban,medium,69,30,0.0,0.0,,,0
T4,20,traditional,322,53.40094879200618,15.0,12.697968207411634,29.205326877046755,100,suburban,medium,60,23,0.0,0.0,,,0
T4,21,traditional,226,50.53903242241336,15.0,8.537271418930763,19.63572426354075,100,suburban,medium,44,21,0.0,0.0,,,0
T4,22,traditional,100,51.16595072655326,15.0,3.784031929531813,8.703273437923169,100,suburban,medium,23,8,0.0,0.0,,,0
T4,23,traditional,128,54.823638496832686,15.0,4.912800855991096,11.299441968779519,100,suburban,medium,25,10,0.0,0.0,,,0
T4,0,traditional,138,50.91647046302164,15.0,5.136066229697067,11.812952328303254,100,suburban,medium,25,18,0.0,0.0,,,1
T4,1,traditional,146,46.6157879804691,15.0,5.242644227541878,12.05808172334632,100,suburban,medium,27,13,0.0,0.0,,,1
T4,2,traditional,149,57.51460620926087,15.0,5.869247527374615,13.499269312961612,100,suburban,medium,32,13,0.0,0.0,,,1
T4,3,traditional,101,47.12303676588897,15.0,3.651071324385447,8.397464046086528,100,suburban,medium,17,8,0.0,0.0,,,1
T4,4,traditional,80,54.46333956853109,15.0,3.1069877201647764,7.146071756378985,100,suburban,medium,15,7,0.0,0.0,,,1
T4,5,traditional,291,51.08176599941142,15.0,11.217968339477006,25.80132718079711,100,suburban,medium,66,26,0.0,0.0,,,1
T4,6,traditional,271,52.86238212837332,15.0,10.578368247638062,24.33024696956754,100,suburban,medium,48,25,0.0,0.0,,,1
T4,7,traditional,530,49.61906158731369,15.0,25.294752645945394,58.1779310856744,100,suburban,medium,121,50,0.0,0.0,,,1
T4,8,traditional,472,51.83457841557103,15.0,22.70053810823075,52.21123764893072,100,suburban,medium,120,53,0.0,0.0,,,1
T4,9,traditional,242,50.168302269625904,15.0,11.087212338386133,25.500588378288104,100,suburban,medium,56,18,0.0,0.0,,,1
T4,10,traditional,312,46.834416097979776,15.0,11.614522704181159,26.713402219616665,100,suburban,medium,61,33,0.0,0.0,,,1
T4,11,traditional,396,48.130009522127764,15.0,15.02440173644829,34.556123993831065,100,suburban,medium,74,34,0.0,0.0,,,1
T4,12,traditional,413,53.85718837467133,15.0,16.49311077307559,37.934154778073854,100,suburban,medium,98,47,0.0,0.0,,,1
T4,13,traditional,379,47.78268586354254,15.0,14.291573783292138,32.87061970157192,100,suburban,medium,73,41,0.0,0.0,,,1
T4,14,traditional,432,52.20590791064552,15.0,17.098749809498262,39.327124561846,100,suburban,medium,101,42,0.0,0.0,,,1
T4,15,traditional,519,49.31071174809835,15.0,20.20030641295522,46.460704749797,100,suburban,medium,112,49,0.0,0.0,,,1
T4,16,traditional,639,50.15110789237948,15.0,30.94948932240608,71.18382544153398,100,suburban,medium,123,68,0.0,0.0,,,1
T4,17,traditional,673,50.757243571410875,15.0,32.94333903743815,75.76967978610774,100,suburban,medium,134,59,0.0,0.0,,,1
T4,18,traditional,507,50.25495556332021,15.0,24.171838305554175,55.5952281027746,100,suburban,medium,91,44,0.0,0.0,,,1
T4,19,traditional,349,48.33475883107052,15.0,13.167502863116475,30.28525658516789,100,suburban,medium,77,37,0.0,0.0,,,1
T4,20,traditional,355,52.55338307688833,15.0,13.946902135919023,32.07787491261375,100,suburban,medium,78,38,0.0,0.0,,,1
T4,21,traditional,276,50.91242376565689,15.0,10.543619578183867,24.250325029822893,100,suburban,medium,54,26,0.0,0.0,,,1
T4,22,traditional,144,51.60235203556513,15.0,5.449070780875117,12.532862796012768,100,suburban,medium,23,16,0.0,0.0,,,1
T4,23,traditional,112,45.6639133135644,15.0,3.995513809388557,9.18968176159368,100,suburban,medium,28,17,0.0,0.0,,,1
T4,0,traditional,132,51.80826149222438,15.0,4.994139816722815,11.486521578462474,100,suburban,medium,28,15,0.0,0.0,,,2
T4,1,traditional,111,54.52374624232833,15.0,4.289835321929852,9.866621240438658,100,suburban,medium,20,10,0.0,0.0,,,2
T4,2,traditional,111,55.21098204458463,15.0,4.314781981551755,9.923998557569037,100,suburban,medium,25,23,0.0,0.0,,,2
T4,3,traditional,113,48.770161209192096,15.0,4.109551614418193,9.451968713161843,100,suburban,medium,27,12,0.0,0.0,,,2
T4,4,traditional,128,50.38369596182203,15.0,4.728987235041655,10.876670640595805,100,suburban,medium,28,10,0.0,0.0,,,2
T4,5,traditional,216,52.82619086983784,15.0,8.306605146780075,19.105191837594173,100,suburban,medium,45,22,0.0,0.0,,,2
T4,6,traditional,155,49.42443480297229,15.0,5.756675400548325,13.240353421261146,100,suburban,medium,34,21,0.0,0.0,,,2
T4,7,traditional,739,50.2386047463145,15.0,36.32304602774053,83.54300586380322,100,suburban,medium,123,85,0.0,0.0,,,2
T4,8,traditional,768,48.24236185239116,15.0,37.30719912469681,85.80655798680266,100,suburban,medium,167,63,0.0,0.0,,,2
T4,9,traditional,248,51.10524478795248,15.0,11.402610593388982,26.226004364794655,100,suburban,medium,54,30,0.0,0.0,,,2
T4,10,traditional,436,49.093189637033696,15.0,16.768638555355448,38.56786867731753,100,suburban,medium,88,47,0.0,0.0,,,2
T4,11,traditional,590,52.278074279777144,15.0,23.8593299511615,54.87645888767144,100,suburban,medium,123,52,0.0,0.0,,,2
T4,12,traditional,430,49.54728131273648,15.0,16.68808144049953,38.38258731314892,100,suburban,medium,69,40,0.0,0.0,,,2
T4,13,traditional,516,51.51607012562399,15.0,20.461264749453655,47.060908923743405,100,suburban,medium,98,60,0.0,0.0,,,2
T4,14,traditional,317,49.45621097622849,15.0,12.06881489595872,27.758274260705054,100,suburban,medium,68,35,0.0,0.0,,,2
T4,15,traditional,439,50.729184408777826,15.0,17.114612762310237,39.36360935331354,100,suburban,medium,91,50,0.0,0.0,,,2
T4,16,traditional,506,49.84665661568228,15.0,23.993440796034733,55.18491383087988,100,suburban,medium,117,34,0.0,0.0,,,2
T4,17,traditional,526,51.515595755397165,15.0,25.361256600093835,58.33089018021582,100,suburban,medium,100,50,0.0,0.0,,,2
T4,18,traditional,464,50.749444180741044,15.0,22.089660951678987,50.806220188861666,100,suburban,medium,98,48,0.0,0.0,,,2
T4,19,traditional,309,46.771627932243256,15.0,11.432156335886514,26.29395957253898,100,suburban,medium,48,33,0.0,0.0,,,2
T4,20,traditional,281,53.09037049451627,15.0,11.003981344804416,25.309157093050153,100,suburban,medium,57,30,0.0,0.0,,,2
T4,21,traditional,354,48.979615383290614,15.0,13.49998723061503,31.049970630414567,100,suburban,medium,67,28,0.0,0.0,,,2
T4,22,traditional,105,55.97417931618045,15.0,4.080984890314229,9.386265247722728,100,suburban,medium,14,7,0.0,0.0,,,2
T4,23,traditional,123,56.64059635587262,15.0,4.799777764781524,11.039488858997505,100,suburban,medium,26,10,0.0,0.0,,,2
T4,0,traditional,100,47.13752350354219,15.0,3.6510938311724477,8.397515811696628,100,suburban,medium,21,9,0.0,0.0,,,3
T4,1,traditional,103,50.25368642031419,15.0,3.7832006290310023,8.701361446771305,100,suburban,medium,19,11,0.0,0.0,,,3
