intersection_id,hour,control_type,vehicle_count,wait_time,emergency_wait_time,fuel_consumption,emissions,cycle_time,road_type,congestion_level,pedestrian_count,bicycle_count,avg_pedestrian_wait,avg_bicycle_wait,ai_model_loss,ai_model_val_loss,day
A3,19,ai,4956,5.56004840002727,2.5,145.40725422821566,300.9930162524064,15.0,highway,low,944,508,0.0,0.0,,,2
A3,20,ai,4187,5.558155500520703,2.5,114.30566882176366,236.61273446105074,15.0,highway,low,839,423,0.0,0.0,,,2
A3,21,ai,4513,5.549125382471244,2.5,127.08581299548494,263.06763290065385,15.0,highway,low,945,459,0.0,0.0,,,2
A3,22,ai,1528,5.518337321517179,2.5,30.860707303948043,63.88166411917244,15.0,highway,low,299,143,0.0,0.0,,,2
A3,23,ai,1517,5.553426934669569,2.5,30.63164353225048,63.40750211175849,15.0,highway,low,282,156,0.0,0.0,,,2
A3,0,ai,1608,5.560458317315958,2.5,32.84283748318065,67.98467359018395,15.0,highway,low,324,158,0.0,0.0,,,3
A3,1,ai,1741,5.569677399674291,2.5,36.21729931844853,74.96980958918846,15.0,highway,low,317,176,0.0,0.0,,,3
A3,2,ai,1460,5.56242453099667,2.5,29.295505768663823,60.64169694113411,15.0,highway,low,322,148,0.0,0.0,,,3
A3,3,ai,1685,5.568287054657722,2.5,34.7883405769188,72.01186499422191,15.0,highway,low,345,171,0.0,0.0,,,3
A3,4,ai,1543,5.497226658077257,2.5,31.22214980170679,64.62985008953305,15.0,highway,low,304,160,0.0,0.0,,,3
A3,5,ai,3341,5.580185396832523,2.5,83.7333301592036,173.32799342955144,15.0,highway,low,669,313,0.0,0.0,,,3
A3,6,ai,3057,5.514389163642475,2.5,74.22551720481181,153.64682061396044,15.0,highway,low,644,307,0.0,0.0,,,3
A3,7,ai,8149,5.555050167622266,2.5,298.4716363357326,617.8362872149665,15.0,highway,low,1672,779,0.0,0.0,,,3
A3,8,ai,9433,5.549654206993228,2.5,345.52002760835273,715.2264571492901,15.0,highway,low,1941,941,0.0,0.0,,,3
A3,9,ai,3577,5.5577130328829805,2.5,118.37641486233167,245.03917876502658,15.0,highway,low,761,357,0.0,0.0,,,3
A3,10,ai,6691,5.510354249823904,2.5,204.1682090773362,422.6281927900859,15.0,highway,low,1314,643,0.0,0.0,,,3
A3,11,ai,6682,5.574276285723275,2.5,204.0263282133198,422.334499401572,15.0,highway,low,1398,672,0.0,0.0,,,3
A3,12,ai,6627,5.555191769601558,2.5,202.29387128505684,418.74831356006763,15.0,highway,low,1242,668,0.0,0.0,,,3
A3,13,ai,6657,5.543284414044321,2.5,203.18371555856552,420.5902912062306,15.0,highway,low,1350,652,0.0,0.0,,,3
A3,14,ai,6665,5.563386760783736,2.5,203.4736093176254,421.19037128748454,15.0,highway,low,1336,622,0.0,0.0,,,3
A3,15,ai,7247,5.537155272114451,2.5,221.18133825562566,457.8453701891451,15.0,highway,low,1455,744,0.0,0.0,,,3
A3,16,ai,9077,5.547204444917695,2.5,332.49158711050075,688.2575853187365,15.0,highway,low,1829,916,0.0,0.0,,,3
A3,17,ai,8543,5.54415734734344,2.5,312.8939163307441,647.6904068046402,15.0,highway,low,1703,860,0.0,0.0,,,3
A3,18,ai,9040,5.574081820814279,2.5,331.29192106542376,685.7742766054272,15.0,highway,low,1866,909,0.0,0.0,,,3
A3,19,ai,3732,5.57400182442519,2.5,97.39775679058553,201.61335655651203,15.0,highway,low,749,371,0.0,0.0,,,3
A3,20,ai,3988,5.599767932617167,2.5,106.79068885905218,221.056725938238,15.0,highway,low,800,384,0.0,0.0,,,3
A3,21,ai,4057,5.551163096259957,2.5,109.34493388653952,226.3440131451368,15.0,highway,low,783,376,0.0,0.0,,,3
A3,22,ai,1496,5.633860721322274,2.5,30.144190478725903,62.39847429096262,15.0,highway,low,333,147,0.0,0.0,,,3
A3,23,ai,1262,5.679276055526195,2.5,24.68241335845723,51.09259565200646,15.0,highway,low,252,127,0.0,0.0,,,3
A3,0,ai,1490,5.559245168989873,2.5,30.014691034777503,62.130410441989426,15.0,highway,low,278,126,0.0,0.0,,,4
A3,1,ai,1497,5.559998902489707,2.5,30.151132513934225,62.41284430384385,15.0,highway,low,312,153,0.0,0.0,,,4
A3,2,ai,1565,5.560814924098854,2.5,31.806097830459173,65.83862250905048,15.0,highway,low,292,125,0.0,0.0,,,4
A3,3,ai,1558,5.532540910989323,2.5,31.59894232368489,65.40981061002773,15.0,highway,low,324,141,0.0,0.0,,,4
A3,4,ai,1777,5.4934351859419905,2.5,37.078759323591555,76.75303179983452,15.0,highway,low,345,179,0.0,0.0,,,4
A3,5,ai,3058,5.502231843950762,2.5,74.2213783312185,153.6382531456223,15.0,highway,low,605,275,0.0,0.0,,,4
A3,6,ai,2819,5.517332652374168,2.5,66.63457180418763,137.9335636346684,15.0,highway,low,549,272,0.0,0.0,,,4
A3,7,ai,10808,5.537751550031264,2.5,395.8326173725218,819.3735179611201,15.0,highway,low,2080,1080,0.0,0.0,,,4
A3,8,ai,9545,5.553547085692296,2.5,349.66327621719,723.8029817695833,15.0,highway,low,1963,954,0.0,0.0,,,4
A3,9,ai,3663,5.565254705744416,2.5,122.41829633672944,253.40587341702994,15.0,highway,low,699,390,0.0,0.0,,,4
A3,10,ai,7459,5.54999843172506,2.5,227.6460486411811,471.2273206872448,15.0,highway,low,1493,716,0.0,0.0,,,4
A3,11,ai,5413,5.553384203954606,2.5,165.20384516537115,341.97195949231826,15.0,highway,low,1068,489,0.0,0.0,,,4
A3,12,ai,4556,5.528403568787111,2.5,128.7776211781935,266.5696758388605,15.0,highway,low,912,430,0.0,0.0,,,4
A3,13,ai,6281,5.522331133435045,2.5,191.68047904093078,396.7785916147267,15.0,highway,low,1238,666,0.0,0.0,,,4
A3,14,ai,7654,5.529716845552159,2.5,233.59674692175741,483.5452661280378,15.0,highway,low,1528,750,0.0,0.0,,,4
A3,15,ai,7577,5.543607927375741,2.5,231.2714654576466,478.7319334973284,15.0,highway,low,1584,797,0.0,0.0,,,4
A3,16,ai,8351,5.5679411538447,2.5,305.98495421930284,633.3888552339569,15.0,highway,low,1698,840,0.0,0.0,,,4
A3,17,ai,8273,5.555583977042419,2.5,303.0397597532888,627.2923026893078,15.0,highway,low,1650,826,0.0,0.0,,,4
A3,18,ai,9139,5.555728171670877,2.5,334.7474911814149,692.9273067455288,15.0,highway,low,1750,917,0.0,0.0,,,4
A3,19,ai,2849,5.564034473007033,2.5,67.61519224914223,139.96344795572438,15.0,highway,low,514,282,0.0,0.0,,,4
A3,20,ai,4306,5.536177787151631,2.5,118.85929992146043,246.03875083742307,15.0,highway,low,810,421,0.0,0.0,,,4
A3,21,ai,3019,5.588298315203149,2.5,73.04059772803747,151.19403729703757,15.0,highway,low,602,294,0.0,0.0,,,4
A3,22,ai,1634,5.5130381604232355,2.5,33.48886681268789,69.32195430226392,15.0,highway,low,335,135,0.0,0.0,,,4
A3,23,ai,1733,5.5551355563142915,2.5,35.979331969285205,74.47721717642037,15.0,highway,low,345,160,0.0,0.0,,,4
A3,0,ai,1308,5.521280112165816,2.5,25.647874138987703,53.09109946770454,15.0,highway,low,259,140,0.0,0.0,,,5
A3,1,ai,1703,5.569535925058933,2.5,35.2281736120134,72.92231937686773,15.0,highway,low,352,181,0.0,0.0,,,5
A3,2,ai,1672,5.541694552131568,2.5,34.453783661688114,71.3193321796944,15.0,highway,low,324,167,0.0,0.0,,,5
A3,3,ai,1669,5.542443493674256,2.5,34.34551005499679,71.09520581384334,15.0,highway,low,326,162,0.0,0.0,,,5
A3,4,ai,1691,5.5687246388192575,2.5,34.95149004588431,72.34958439498052,15.0,highway,low,316,149,0.0,0.0,,,5
A3,5,ai,3003,5.571358655999513,2.5,72.52396040910351,150.12459804684426,15.0,highway,low,594,300,0.0,0.0,,,5
A3,6,ai,3277,5.54350311414697,2.5,81.51641983089627,168.73898904995528,15.0,highway,low,688,346,0.0,0.0,,,5
A3,7,ai,8691,5.547359300306149,2.5,318.3733947185855,659.0329270674719,15.0,highway,low,1669,857,0.0,0.0,,,5
A3,8,ai,10221,5.5429152601125,2.5,374.40964320750646,775.0279614395383,15.0,highway,low,2050,1011,0.0,0.0,,,5
A3,9,ai,3387,5.552475772929877,2.5,109.61732712022071,226.90786713885683,15.0,highway,low,704,341,0.0,0.0,,,5
A3,10,ai,7062,5.557416254233856,2.5,215.59205774317758,446.2755595283775,15.0,highway,low,1477,722,0.0,0.0,,,5
A3,11,ai,6610,5.56262530473414,2.5,201.84075457721656,417.81036197483826,15.0,highway,low,1383,650,0.0,0.0,,,5
A3,12,ai,6629,5.559294665582231,2.5,202.3252316804954,418.81322957862545,15.0,highway,low,1344,642,0.0,0.0,,,5
A3,13,ai,5614,5.577383157184188,2.5,171.41442908373654,354.8278682033346,15.0,highway,low,1081,536,0.0,0.0,,,5
A3,14,ai,5156,5.535660018208825,2.5,153.97570798774458,318.7297155346313,15.0,highway,low,973,495,0.0,0.0,,,5
A3,15,ai,7176,5.543533089105787,2.5,218.99992870518568,453.3298524197343,15.0,highway,low,1381,718,0.0,0.0,,,5
A3,16,ai,8222,5.545615906639298,2.5,301.1753089347917,623.4328894950188,15.0,highway,low,1680,832,0.0,0.0,,,5
A3,17,ai,8722,5.56606731264682,2.5,319.56396817884075,661.4974141302004,15.0,highway,low,1794,918,0.0,0.0,,,5
A3,18,ai,8229,5.507260375382568,2.5,301.2471412536387,623.581582395032,15.0,highway,low,1646,800,0.0,0.0,,,5
A3,19,ai,3636,5.5420415524253475,2.5,93.89194825676894,194.3563328915117,15.0,highway,low,726,376,0.0,0.0,,,5
A3,20,ai,4354,5.558086062030637,2.5,120.80670778246379,250.0698851097,15.0,highway,low,910,498,0.0,0.0,,,5
A3,21,ai,4856,5.504751176120814,2.5,141.09344472123388,292.06343057295413,15.0,highway,low,986,463,0.0,0.0,,,5
A3,22,ai,1640,5.572894030898852,2.5,33.69741321248542,69.75364534984482,15.0,highway,low,314,153,0.0,0.0,,,5
A3,23,ai,1575,5.52040158935863,2.5,32.0303643586078,66.30285422231813,15.0,highway,low,284,184,0.0,0.0,,,5
A3,0,ai,1428,5.493598488447532,2.5,28.447135395632387,58.88557026895903,15.0,highway,low,278,156,0.0,0.0,,,6
A3,1,ai,1370,5.5919248419402265,2.5,27.17529718400414,56.25286517088856,15.0,highway,low,279,140,0.0,0.0,,,6
A3,2,ai,1930,5.54857216342705,2.5,41.12796246273854,85.13488229786877,15.0,highway,low,372,195,0.0,0.0,,,6
A3,3,ai,1711,5.552055009767566,2.5,35.44659380867851,73.37444918396451,15.0,highway,low,325,154,0.0,0.0,,,6
A3,4,ai,1639,5.524613002060538,2.5,33.587022568240364,69.52513671625755,15.0,highway,low,339,167,0.0,0.0,,,6
A3,5,ai,3154,5.570532830253915,2.5,77.46067754178135,160.3436025114874,15.0,highway,low,612,261,0.0,0.0,,,6
A3,6,ai,2587,5.541656034271737,2.5,59.60178907658878,123.37570338853877,15.0,highway,low,523,247,0.0,0.0,,,6
A3,7,ai,8421,5.537834625243528,2.5,308.44971274764197,638.4909053876188,15.0,highway,low,1663,828,0.0,0.0,,,6
A3,8,ai,9064,5.533536662989823,2.5,331.9777777176044,687.193999875441,15.0,highway,low,1822,917,0.0,0.0,,,6
A3,9,ai,3319,5.5674349146799145,2.5,106.53124927865593,220.51968600681778,15.0,highway,low,650,333,0.0,0.0,,,6
A3,10,ai,6689,5.544999070163359,2.5,204.12576319836197,422.54032982060926,15.0,highway,low,1343,616,0.0,0.0,,,6
A3,11,ai,5731,5.531917194415357,2.5,174.91130222291997,362.0663956014443,15.0,highway,low,1130,535,0.0,0.0,,,6
A3,12,ai,8153,5.558877072733822,2.5,248.87798960638577,515.1774384852185,15.0,highway,low,1572,825,0.0,0.0,,,6
A3,13,ai,4916,5.558299741239277,2.5,143.70794400432132,297.47544408894515,15.0,highway,low,941,502,0.0,0.0,,,6
A3,14,ai,6933,5.529243034280784,2.5,211.5582082058553,437.92549098612045,15.0,highway,low,1442,707,0.0,0.0,,,6
A3,15,ai,7366,5.553350725750645,2.5,224.82436459603778,465.3864347137982,15.0,highway,low,1448,738,0.0,0.0,,,6
A3,16,ai,9091,5.529144654365781,2.5,332.96253026364116,689.2324376457371,15.0,highway,low,1811,868,0.0,0.0,,,6
A3,17,ai,8274,5.54656290294821,2.5,303.08174007005834,627.3792019450207,15.0,highway,low,1580,820,0.0,0.0,,,6
A3,18,ai,9653,5.5422065985023545,2.5,353.5518509574964,731.8523314820176,15.0,highway,low,1891,944,0.0,0.0,,,6
A3,19,ai,4645,5.528429105913773,2.5,132.42120778489144,274.11190011472524,15.0,highway,low,895,471,0.0,0.0,,,6
A3,20,ai,4893,5.568225956242791,2.5,142.76152828207805,295.51636354390155,15.0,highway,low,1016,484,0.0,0.0,,,6
A3,21,ai,4213,5.557228716204123,2.5,115.28795679223107,238.64607055991831,15.0,highway,low,881,426,0.0,0.0,,,6
A3,22,ai,1820,5.522839476386062,2.5,38.236413685813766,79.14937632963449,15.0,highway,low,329,206,0.0,0.0,,,6
A3,23,ai,1451,5.53170889569356,2.5,29.045475021404187,60.12413329430667,15.0,highway,low,276,166,0.0,0.0,,,6
T4,0,traditional,87,35.932966833962375,15.0,2.797142998051072,6.433428895517465,70.0,suburban,medium,20,9,0.0,0.0,,,0
T4,1,traditional,72,31.696615867852934,15.0,2.2133159805143663,5.090626755183042,70.0,suburban,medium,11,10,0.0,0.0,,,0
T4,2,traditional,80,35.51998730850589,15.0,2.6068832205001113,5.995831407150256,70.0,suburban,medium,20,9,0.0,0.0,,,0
T4,3,traditional,90,33.99810888043238,15.0,2.8916438337488417,6.650780817622335,70.0,suburban,medium,17,6,0.0,0.0,,,0
T4,4,traditional,71,35.4903115722546,15.0,2.277467308430192,5.238174809389442,70.0,suburban,medium,23,6,0.0,0.0,,,0
T4,5,traditional,178,33.542335196690516,15.0,5.679303430110603,13.062397889254386,70.0,suburban,medium,36,22,0.0,0.0,,,0
T4,6,traditional,118,54.47931143950921,15.0,4.502677321400856,10.35615783922197,100.0,suburban,medium,22,17,0.0,0.0,,,0
T4,7,traditional,542,64.67923740782615,15.0,29.07499429851189,80.2469842638928,130.0,suburban,medium,96,62,0.0,0.0,,,0
T4,8,traditional,406,65.53152949686493,15.0,21.46906618300908,59.254622665105046,130.0,suburban,medium,71,45,0.0,0.0,,,0
T4,9,traditional,160,53.06208573730906,15.0,7.465949752315902,17.171684430326575,100.0,suburban,medium,33,7,0.0,0.0,,,0
T4,10,traditional,298,54.67125430767349,15.0,11.78642285055372,27.108772556273554,110.00000000000001,suburban,medium,58,31,0.0,0.0,,,0
T4,11,traditional,303,56.146146190811436,15.0,12.152615009438035,27.951014521707478,110.00000000000001,suburban,medium,60,32,0.0,0.0,,,0
T4,12,traditional,388,53.63194411853812,15.0,15.403138847433604,35.427219349097285,110.00000000000001,suburban,medium,83,39,0.0,0.0,,,0
T4,13,traditional,301,56.344856828508796,15.0,12.139507492689038,27.920867233184786,110.00000000000001,suburban,medium,50,34,0.0,0.0,,,0
T4,14,traditional,292,54.81268948184309,15.0,11.606015333560624,26.69383526718943,110.00000000000001,suburban,medium,60,20,0.0,0.0,,,0
T4,15,traditional,402,50.11334576861645,15.0,15.576363311232857,35.825635615835566,100.0,suburban,medium,67,27,0.0,0.0,,,0
T4,16,traditional,391,67.7797731374206,15.0,21.062242563343236,58.13178947482732,140.0,suburban,medium,69,35,0.0,0.0,,,0
T4,17,traditional,522,70.14161518073148,15.0,29.057755882570444,80.19940623589441,140.0,suburban,medium,101,53,0.0,0.0,,,0
T4,18,traditional,409,72.4737483316819,15.0,22.73770315663435,62.7560607123108,140.0,suburban,medium,75,41,0.0,0.0,,,0
T4,19,traditional,249,44.65834632077218,15.0,8.952647305229405,20.59108880202763,90.0,suburban,medium,42,27,0.0,0.0,,,0
T4,20,traditional,161,48.819290719787446,15.0,5.975009661115887,13.74252222056654,90.0,suburban,medium,28,13,0.0,0.0,,,0
T4,21,traditional,182,46.91642807816754,15.0,6.653411601529362,15.302846683517531,90.0,suburban,medium,34,22,0.0,0.0,,,0
T4,22,traditional,87,38.145199534139614,15.0,2.859527960196071,6.576914308450963,70.0,suburban,medium,18,10,0.0,0.0,,,0
T4,23,traditional,87,35.4164636357076,15.0,2.782577607860288,6.399928498078662,70.0,suburban,medium,19,7,0.0,0.0,,,0
T4,0,traditional,99,32.07167508345035,15.0,3.031615683899549,6.972716072968962,70.0,suburban,medium,18,19,0.0,0.0,,,1
T4,1,traditional,71,34.099584885056494,15.0,2.245341521955916,5.164285500498607,70.0,suburban,medium,12,7,0.0,0.0,,,1
T4,2,traditional,73,36.8085753281539,15.0,2.333002456134616,5.365905649109616,70.0,suburban,medium,7,10,0.0,0.0,,,1
T4,3,traditional,65,34.22947341145471,0.0,2.035885245747754,4.682536065219834,70.0,suburban,medium,13,7,0.0,0.0,,,1
T4,4,traditional,77,34.44709510732536,15.0,2.429169334839068,5.587089470129856,70.0,suburban,medium,18,9,0.0,0.0,,,1
T4,5,traditional,145,35.73073005691772,15.0,4.726583401528387,10.87114182351529,70.0,suburban,medium,38,13,0.0,0.0,,,1
T4,6,traditional,154,48.312003859156086,15.0,5.672040550057022,13.045693265131149,100.0,suburban,medium,29,12,0.0,0.0,,,1
T4,7,traditional,509,62.20717823339298,15.0,26.609930948665955,73.44340941831803,130.0,suburban,medium,109,66,0.0,0.0,,,1
T4,8,traditional,552,66.87322625872667,15.0,30.127316247028286,83.15139284179806,130.0,suburban,medium,98,63,0.0,0.0,,,1
T4,9,traditional,179,49.17322546791885,15.0,7.970088473151378,18.331203488248168,100.0,suburban,medium,28,18,0.0,0.0,,,1
T4,10,traditional,301,55.47869991879789,15.0,12.053757958627656,27.72364330484361,110.00000000000001,suburban,medium,57,34,0.0,0.0,,,1
T4,11,traditional,339,55.653165779629276,15.0,13.583765409916534,31.242660442808027,110.00000000000001,suburban,medium,78,29,0.0,0.0,,,1
T4,12,traditional,255,56.35285006505604,15.0,10.203299241275271,23.467588254933123,110.00000000000001,suburban,medium,57,32,0.0,0.0,,,1
T4,13,traditional,270,53.131405308420696,15.0,10.601108212980284,24.38254888985465,110.00000000000001,suburban,medium,53,33,0.0,0.0,,,1
T4,14,traditional,307,57.46429657872994,15.0,12.47947220624709,28.702786074368305,110.00000000000001,suburban,medium,51,30,0.0,0.0,,,1
T4,15,traditional,302,50.81259464595585,15.0,11.621890018611118,26.73034704280557,100.0,suburban,medium,54,36,0.0,0.0,,,1
T4,16,traditional,546,72.27824191173032,15.0,30.870104024242597,85.20148710690955,140.0,suburban,medium,105,47,0.0,0.0,,,1
T4,17,traditional,359,68.80303570530299,15.0,19.30398021659004,53.2789853977885,140.0,suburban,medium,81,26,0.0,0.0,,,1
T4,18,traditional,333,71.1645837234011,15.0,18.179613976091076,50.175734574011365,140.0,suburban,medium,71,35,0.0,0.0,,,1
T4,19,traditional,186,48.17910103148595,15.0,6.8326579007898065,15.715113171816554,90.0,suburban,medium,37,14,0.0,0.0,,,1
T4,20,traditional,138,47.729328332427805,15.0,4.993600976459522,11.485282245856899,90.0,suburban,medium,29,14,0.0,0.0,,,1
T4,21,traditional,217,45.12311564793631,15.0,7.836154633679382,18.023155657462578,90.0,suburban,medium,41,23,0.0,0.0,,,1
T4,22,traditional,76,35.24065164709632,15.0,2.3850035802198635,5.485508234505685,70.0,suburban,medium,13,9,0.0,0.0,,,1
T4,23,traditional,72,35.65161882243378,15.0,2.305665299503829,5.3030301888588065,70.0,suburban,medium,15,4,0.0,0.0,,,1
T4,0,traditional,80,33.58131591471907,15.0,2.555702295704139,5.87811528011952,70.0,suburban,medium,15,7,0.0,0.0,,,2
T4,1,traditional,72,37.15896824368687,15.0,2.340861908490089,5.383982389527204,70.0,suburban,medium,15,7,0.0,0.0,,,2
T4,2,traditional,85,33.85396198457129,15.0,2.6749766526749394,6.15244630115236,70.0,suburban,medium,16,4,0.0,0.0,,,2
T4,3,traditional,89,36.52673293363806,15.0,2.8390933297397805,6.529914658401495,70.0,suburban,medium,21,7,0.0,0.0,,,2
T4,4,traditional,83,39.04662709426924,15.0,2.726118167617831,6.2700717855210115,70.0,suburban,medium,13,6,0.0,0.0,,,2
T4,5,traditional,176,33.19515876381453,15.0,5.594462839228382,12.867264530225277,70.0,suburban,medium,28,16,0.0,0.0,,,2
T4,6,traditional,131,47.209885973138974,15.0,4.767885219358773,10.966136004525175,100.0,suburban,medium,25,12,0.0,0.0,,,2
T4,7,traditional,466,63.087013551295016,15.0,24.39563046720469,67.33194008948493,130.0,suburban,medium,104,45,0.0,0.0,,,2
T4,8,traditional,351,63.842936737335414,15.0,18.26452703179469,50.41009460775334,130.0,suburban,medium,69,38,0.0,0.0,,,2
T4,9,traditional,115,51.968831328309285,15.0,5.211039279894219,11.985390343756704,100.0,suburban,medium,24,12,0.0,0.0,,,2
T4,10,traditional,339,54.05066921777502,15.0,13.405968416378805,30.83372735767125,110.00000000000001,suburban,medium,74,36,0.0,0.0,,,2
T4,11,traditional,275,54.759533206341004,15.0,10.889575649650055,25.046023994195124,110.00000000000001,suburban,medium,63,28,0.0,0.0,,,2
T4,12,traditional,303,53.55190779438271,15.0,11.895136848592484,27.35881475176271,110.00000000000001,suburban,medium,49,24,0.0,0.0,,,2
T4,13,traditional,364,51.876482329195234,15.0,14.246023823693559,32.76585479449518,110.00000000000001,suburban,medium,87,25,0.0,0.0,,,2
T4,14,traditional,378,56.21205233314156,15.0,15.306053284076242,35.20392255337536,110.00000000000001,suburban,medium,68,39,0.0,0.0,,,2
T4,15,traditional,268,51.59528516569936,15.0,10.283729202737486,23.65257716629622,100.0,suburban,medium,50,27,0.0,0.0,,,2
T4,16,traditional,550,69.82988795610613,15.0,30.723349596839917,84.79644488727816,140.0,suburban,medium,112,53,0.0,0.0,,,2
T4,17,traditional,487,72.6796124753466,15.0,27.46253670226063,75.79660129823932,140.0,suburban,medium,100,45,0.0,0.0,,,2
T4,18,traditional,513,69.73026944459879,15.0,28.38639949786455,78.34646261410614,140.0,suburban,medium,97,63,0.0,0.0,,,2
T4,19,traditional,177,43.6414039678526,15.0,6.263240623071999,14.405453433065597,90.0,suburban,medium,43,9,0.0,0.0,,,2
T4,20,traditional,197,45.87439940138579,15.0,7.139228761389384,16.420226151195582,90.0,suburban,medium,36,15,0.0,0.0,,,2
T4,21,traditional,213,46.79523537458704,15.0,7.779088620302529,17.891903826695817,90.0,suburban,medium,34,16,0.0,0.0,,,2
T4,22,traditional,76,34.80979203190676,0.0,2.374555234551517,5.461477039468488,70.0,suburban,medium,18,8,0.0,0.0,,,2
T4,23,traditional,78,32.301418289781346,15.0,2.3760853154155557,5.464996225455778,70.0,suburban,medium,20,11,0.0,0.0,,,2
T4,0,traditional,39,36.44709369075089,0.0,1.1819561029378065,2.718499036756955,70.0,suburban,medium,7,6,0.0,0.0,,,3
T4,1,traditional,90,31.894588078658014,15.0,2.8291692659361427,6.507089311653128,70.0,suburban,medium,23,4,0.0,0.0,,,3
T4,2,traditional,77,30.974127347532804,15.0,2.3426924376202334,5.388192606526537,70.0,suburban,medium,13,7,0.0,0.0,,,3
T4,3,traditional,97,33.40379588870022,15.0,3.0493606816051684,7.0135295676918865,70.0,suburban,medium,18,9,0.0,0.0,,,3
T4,4,traditional,77,32.972782834877364,15.0,2.3924589592551126,5.502655606286758,70.0,suburban,medium,19,13,0.0,0.0,,,3
T4,5,traditional,178,35.955382865355666,15.0,5.819018890126316,13.383743447290525,70.0,suburban,medium,29,17,0.0,0.0,,,3
T4,6,traditional,172,46.00175091414501,15.0,6.225976441789849,14.319745816116653,100.0,suburban,medium,37,16,0.0,0.0,,,3
T4,7,traditional,452,64.58460282987747,15.0,23.952825205133124,66.10979756616742,130.0,suburban,medium,73,45,0.0,0.0,,,3
T4,8,traditional,427,63.712659584261914,15.0,22.38980968675645,61.795874735447796,130.0,suburban,medium,83,35,0.0,0.0,,,3
T4,9,traditional,137,54.212034565624634,15.0,6.359589534100105,14.627055928430241,100.0,suburban,medium,30,13,0.0,0.0,,,3
T4,10,traditional,352,53.463908459603516,15.0,13.940865181976886,32.06398991854684,110.00000000000001,suburban,medium,79,36,0.0,0.0,,,3
T4,11,traditional,327,53.759426424056436,15.0,12.928449064610327,29.73543284860375,110.00000000000001,suburban,medium,57,34,0.0,0.0,,,3
T4,12,traditional,311,55.56626294373566,15.0,12.47862981025527,28.70084856358712,110.00000000000001,suburban,medium,66,26,0.0,0.0,,,3
T4,13,traditional,295,56.992383406498845,15.0,11.92902899958608,27.436766699047983,110.00000000000001,suburban,medium,62,38,0.0,0.0,,,3
T4,14,traditional,300,54.7064012182266,15.0,11.975933720604434,27.544647557390196,110.00000000000001,suburban,medium,64,28,0.0,0.0,,,3
T4,15,traditional,319,50.61155026895976,15.0,12.220675270565948,28.107553122301677,100.0,suburban,medium,62,30,0.0,0.0,,,3
T4,16,traditional,415,69.65541226164278,15.0,22.700857203721387,62.65436588227102,140.0,suburban,medium,107,41,0.0,0.0,,,3
T4,17,traditional,443,70.9576657484889,15.0,24.507752579741254,67.64139712008586,140.0,suburban,medium,97,39,0.0,0.0,,,3
T4,18,traditional,366,69.27529399158448,15.0,19.784029817148667,54.603922295330314,140.0,suburban,medium,52,26,0.0,0.0,,,3
T4,19,traditional,244,44.86212198774353,15.0,8.838211526773811,20.327886511579766,90.0,suburban,medium,48,21,0.0,0.0,,,3
T4,20,traditional,168,46.08790946250394,15.0,6.032959856652715,13.875807670301244,90.0,suburban,medium,27,12,0.0,0.0,,,3
T4,21,traditional,206,43.336446415792174,15.0,7.270935710153777,16.723152133353686,90.0,suburban,medium,38,23,0.0,0.0,,,3
T4,22,traditional,85,32.76587294718256,15.0,2.6449997996948795,6.083499539298223,70.0,suburban,medium,16,11,0.0,0.0,,,3
T4,23,traditional,71,38.84816944083076,15.0,2.355033825194302,5.416577797946894,70.0,suburban,medium,16,10,0.0,0.0,,,3
T4,0,traditional,91,37.82015904978229,15.0,3.005568723778534,6.912808064690627,70.0,suburban,medium,17,11,0.0,0.0,,,4
T4,1,traditional,88,34.34627763518465,15.0,2.7527872515344294,6.3314106785291875,70.0,suburban,medium,17,7,0.0,0.0,,,4
T4,2,traditional,77,32.96727321816194,15.0,2.392321769798899,5.502340070537468,70.0,suburban,medium,20,4,0.0,0.0,,,4
T4,3,traditional,55,31.481282324003832,15.0,1.664027966352001,3.827264322609602,70.0,suburban,medium,10,6,0.0,0.0,,,4
T4,4,traditional,60,34.77463484302419,15.0,1.934937769891879,4.450356870751321,70.0,suburban,medium,19,4,0.0,0.0,,,4
T4,5,traditional,209,32.9647169995137,15.0,6.664476769594685,15.328296570067776,70.0,suburban,medium,37,18,0.0,0.0,,,4
T4,6,traditional,154,45.458796075960315,15.0,5.528238877783955,12.714949418903094,100.0,suburban,medium,30,14,0.0,0.0,,,4
T4,7,traditional,376,68.22115833775769,15.0,20.196958918154362,55.743606614106035,130.0,suburban,medium,79,35,0.0,0.0,,,4
T4,8,traditional,590,63.23875952763204,15.0,31.57263977603595,87.1404857818592,130.0,suburban,medium,122,50,0.0,0.0,,,4
T4,9,traditional,175,48.17678816226611,15.0,7.774825346747681,17.882098297519665,100.0,suburban,medium,30,21,0.0,0.0,,,4
T4,10,traditional,265,59.30301888612739,15.0,10.874397492148779,25.01111423194219,110.00000000000001,suburban,medium,52,31,0.0,0.0,,,4
T4,11,traditional,355,58.654044299634194,15.0,14.658544267552328,33.71465181537035,110.00000000000001,suburban,medium,66,33,0.0,0.0,,,4
T4,12,traditional,398,54.70786394347047,15.0,15.961218466845118,36.71080247374377,110.00000000000001,suburban,medium,68,44,0.0,0.0,,,4
