intersection_id,control_type,hour,vehicle_count,emergency_vehicle_count,wait_time,emergency_wait_time,cycle_time,fuel_consumption,emissions,emergency_preemption_count,intersection_type,day
A2,ai,0,1725,90,5.365065025676707,3.1368646497956636,13.895794414893851,35.682561288909184,61.55241822336834,46,highway_low,2
A2,ai,1,1469,69,6.406485013067764,1.8299804682567795,15.847829322905229,29.861528977276535,51.511137485802024,41,highway_low,2
A2,ai,2,1622,80,6.920115189316061,1.9323115700641382,15.139960585538644,33.94458749789458,58.55441343386815,54,highway_low,2
A2,ai,3,1534,96,8.1621580766072,1.8444594413600173,15.685880409823529,32.3703447403331,55.8388446770746,58,highway_low,2
A2,ai,4,1646,93,5.2893497649421715,0.3050142673900655,14.019655977692054,33.64012662279417,58.02921842431994,55,highway_low,2
A2,ai,5,3571,188,7.674116320338184,2.2886499663725215,13.560687684086247,94.14825504810152,162.4057399579751,115,highway_low,2
A2,ai,6,2882,147,11.757593209382929,1.3486809228374053,16.21771074716162,74.57836654005544,154.37721873791475,82,highway_low,2
A2,ai,7,8465,418,14.371778880718912,1.8397270889673325,13.528029292215521,339.64759178988464,703.0705150050611,268,highway_low,2
A2,ai,8,9935,486,16.17374758086449,2.9985235111924813,15.424263978034022,405.72882390894335,839.8586654915126,299,highway_low,2
A2,ai,9,3559,179,12.431268949620975,0.6477551374412959,13.891523471834963,127.17333081099322,263.2487947787559,113,highway_low,2
A2,ai,10,6297,317,9.819966689513624,0.7602242926383176,14.377561117285257,201.07798079746453,346.8595168756263,182,highway_low,2
A2,ai,11,5702,278,9.339008198256872,0.47894935085418416,14.164043244089976,181.18000917297073,312.53551582337445,160,highway_low,2
A2,ai,12,6246,337,10.792186591387866,2.2412176768523207,14.03605835278426,201.421681643566,416.94288100218154,201,highway_low,2
A2,ai,13,7141,333,10.864385573605642,1.4442577547899538,14.301665806201186,230.51666528852962,477.1694971472562,199,highway_low,2
A2,ai,14,6122,314,9.81991504410729,2.2344988675856254,14.639842946427763,195.4997554018401,337.2370780681741,183,highway_low,2
A2,ai,15,5202,283,12.552442153777571,0.5352219669267082,15.949512015882068,168.0676771797541,347.900091762091,175,highway_low,2
A2,ai,16,7218,342,18.201708434531742,3.031643961910293,15.38096451336578,300.5053055441562,622.0459824764033,202,highway_low,2
A2,ai,17,8152,410,16.650133862773234,2.03767344890732,14.921041151821504,334.4528370688731,692.3173727325673,247,highway_low,2
A2,ai,18,8428,429,17.4713892169746,2.122682072899308,14.115917618098628,348.4625406946514,721.3174592379283,256,highway_low,2
A2,ai,19,4702,234,11.697033145991982,1.3668666497417106,14.032541735422395,144.3367747047571,298.7771236388472,135,highway_low,2
A2,ai,20,4155,200,10.00562733864896,2.9808151288066673,15.1886898439167,119.17575616727476,246.6938152662587,127,highway_low,2
A2,ai,21,4275,218,7.347353689536616,2.6223499320345236,15.829372191235088,120.23287637400236,207.40171174515405,128,highway_low,2
A2,ai,22,1468,80,7.530797246566933,0.988224069495408,16.34854503360647,30.386394289180505,52.416530148836365,51,highway_low,2
A2,ai,23,1355,57,6.88204895034481,0.8004948047789355,15.178595570630453,27.368725034041884,47.21105068372224,24,highway_low,2
A2,ai,0,1309,53,5.049447338446572,3.0421959017324425,14.724739349060782,25.46238510857073,43.9226143122845,34,highway_low,3
A2,ai,1,1693,83,6.480067052490303,0.8534866246213615,14.571536306210263,35.48413970823326,61.210140996702364,52,highway_low,3
A2,ai,2,1416,80,6.132590605979432,1.2008242235577515,14.470060287580875,28.46156911038133,49.09620671540779,36,highway_low,3
A2,ai,3,1892,87,6.093600969735978,1.2682202391962756,15.450189468829077,40.44035121395565,69.75960584407349,59,highway_low,3
A2,ai,4,1673,83,7.831638279500586,2.719900848016948,16.310943743304115,35.72078395058783,61.618352314764,51,highway_low,3
A2,ai,5,3417,170,7.415385630344465,0.8771334126058844,16.225252316350183,88.38113642173901,152.4574603274998,93,highway_low,3
A2,ai,6,2634,118,8.353952186112751,0.10303411465874363,15.15220595065491,63.46467032596142,109.47655631228344,76,highway_low,3
A2,ai,7,11380,611,15.868639101982962,0.6737564406116096,16.07514716839,463.4389047403042,959.3185328124297,358,highway_low,3
A2,ai,8,8905,445,22.86472934312605,0.9010996691975446,15.706497941822088,387.24960542340693,801.6066832264522,268,highway_low,3
A2,ai,9,2767,148,14.203356462023491,0.6596726059301777,14.613293342043509,92.45474266202447,191.38131731039064,82,highway_low,3
A2,ai,10,5560,242,9.908424420567044,0.28157936035409464,15.38581826173111,177.7519771268564,306.62216054382725,144,highway_low,3
A2,ai,11,6395,359,9.441062350271963,1.3610449359064785,13.523211451253289,203.4102253997213,350.88263881451917,210,highway_low,3
A2,ai,12,7279,353,11.697063739987644,1.415511707701593,13.843592484726198,236.91040459927132,490.40453752049154,220,highway_low,3
A2,ai,13,7382,368,11.742699438654782,2.6743033937242213,16.373809425702724,240.4281058877595,497.68617918766216,225,highway_low,3
A2,ai,14,6314,334,8.647006550552044,2.8598627041001388,13.619769970312763,199.18744404611002,343.5983409795397,208,highway_low,3
A2,ai,15,7242,402,10.112270952278775,3.079266327677566,14.001461734034418,231.97176582692254,480.1815552617296,252,highway_low,3
A2,ai,16,7562,385,16.073085254219013,0.4590213412946157,13.902394935040075,308.51538163624696,638.6268399870312,208,highway_low,3
A2,ai,17,7892,381,14.6920418265185,2.403625963489775,13.925668374060814,317.6656107769954,657.5678143083804,222,highway_low,3
A2,ai,18,10214,513,13.93786328504753,1.9097526250723458,14.707543715861263,408.09286421192064,844.7522289186757,295,highway_low,3
A2,ai,19,4927,243,11.037092558951189,2.634494807686939,14.916570497714961,153.10673339346738,316.93093812447745,147,highway_low,3
A2,ai,20,4599,243,8.220555864138035,3.128001373994204,16.061492687806947,134.5933514402647,232.1735312344566,148,highway_low,3
A2,ai,21,4592,218,8.65199809873742,0.4313443363904112,16.468533989718154,135.00419340857113,232.8822336297852,118,highway_low,3
A2,ai,22,1557,74,5.356617946638856,2.896960786972367,13.94764034122804,31.504507825343058,54.34527599871677,51,highway_low,3
A2,ai,23,1561,87,5.387795974717262,1.706777029124255,16.185963848994447,31.630849590006665,54.56321554276149,57,highway_low,3
A2,ai,0,1676,91,4.988110628259344,1.3333847272906763,15.762193942312932,34.22126298334511,59.031678646270315,58,highway_low,4
A2,ai,1,1656,70,4.66695784502807,0.9942345396193523,15.79650121652757,33.549152214806234,57.87228757054075,43,highway_low,4
A2,ai,2,1687,72,5.857518705780108,2.2496321630327145,14.896743496697312,34.998525052303044,60.37245571522275,43,highway_low,4
A2,ai,3,1455,67,4.31333907324088,2.5220985809830316,13.874568182992338,28.54506114203554,49.2402304700113,47,highway_low,4
A2,ai,4,1781,80,6.365620163164383,2.23503111057653,14.164942675724358,37.70662509865757,65.0439282951843,45,highway_low,4
A2,ai,5,3175,168,7.5117026289465105,0.7063385459817609,16.255162298142196,80.18008196705311,138.3106413931666,102,highway_low,4
A2,ai,6,3185,159,6.268831974159586,0.03017010100740192,14.134255468951933,79.21164180082371,136.6400821064209,97,highway_low,4
A2,ai,7,7361,390,10.116513710366435,1.7902675491554583,14.201245533264064,282.96358619968555,585.734623433349,250,highway_low,4
A2,ai,8,10074,525,13.133439598831613,0.8052634304315143,14.210399618218458,399.2898638718195,826.5300182146661,304,highway_low,4
A2,ai,9,2920,141,13.04687345635843,1.9256635828725257,15.539027679858355,97.99645138172303,202.85265436016667,82,highway_low,4
A2,ai,10,6435,326,7.813518902581913,0.6572022907699563,14.242465801435033,201.22749130612652,347.11742250306827,198,highway_low,4
A2,ai,11,7040,323,7.677615556994142,0.04012492339350598,14.494710446950322,219.88463646200879,379.3009978969651,180,highway_low,4
A2,ai,12,5822,281,8.441383616173814,1.765176525669109,16.025874888552828,183.26963171912746,316.14011471549486,162,highway_low,4
A2,ai,13,6082,325,10.117075468956058,1.0317376098312159,15.57441966080089,194.81842948978064,403.27414904384585,198,highway_low,4
A2,ai,14,6374,336,7.7988626828662015,1.9968082023320535,14.13231008168739,199.2970082220676,343.7873391830666,191,highway_low,4
A2,ai,15,7687,405,10.661956343311996,0.4455227729869362,14.835232025008029,247.61085367790787,512.5544671132692,228,highway_low,4
A2,ai,16,9473,486,12.878577957698829,2.005266822651714,14.505439650496136,374.47207634411285,775.1571980323135,287,highway_low,4
A2,ai,17,8856,442,15.133744308500098,0.5816360247107504,14.325562699555466,357.9702048707151,740.9983240823801,267,highway_low,4
A2,ai,18,7789,402,11.393897856905761,1.2216669523031485,13.658282177311415,303.2844610181118,627.7988343074915,244,highway_low,4
A2,ai,19,4235,225,8.876640342330896,2.2430208406605168,14.862605690400198,120.79396826062377,208.369595249576,130,highway_low,4
A2,ai,20,4267,218,6.609471717985012,1.285388692133807,15.674302213683488,118.8771472050505,205.0630789287121,129,highway_low,4
A2,ai,21,4422,235,5.6036267116522875,2.0331337067066464,14.229291449395399,123.56061471718282,213.14206038714036,146,highway_low,4
A2,ai,22,1499,82,4.69428131597577,2.412715665589528,14.350815686529764,29.74643677013341,51.31260342848013,52,highway_low,4
A2,ai,23,1950,89,3.770578396051083,1.9462539536199086,13.583546439093327,40.51365886452554,69.88606154130656,54,highway_low,4
A2,ai,0,1459,81,3.878187390873441,1.6244083389676487,13.8141454400302,28.40418239512867,48.99721463159696,49,highway_low,5
A2,ai,1,1526,66,6.326890034623514,2.1302329816028895,14.576566082443923,31.219600631573634,53.853811089464514,28,highway_low,5
A2,ai,2,1826,79,4.584089170253987,1.5648295226674496,15.277050968916404,37.77246010264478,65.15749367706223,51,highway_low,5
A2,ai,3,1625,79,6.217211995393686,1.8600651896774238,14.765778955874945,33.63724169690254,58.02424192715688,45,highway_low,5
A2,ai,4,1640,71,6.11213210607361,0.5135667602857192,14.481256438938443,33.989248858770004,58.631454281378254,44,highway_low,5
A2,ai,5,3396,194,8.5783072483092,1.0185455648393122,15.264715481626329,88.92597626090794,153.39730905006618,116,highway_low,5
A2,ai,6,2901,138,7.83683078142459,0.050972769666987175,14.144282568970732,71.4713498356011,123.28807846641189,85,highway_low,5
A2,ai,7,10873,557,9.829580770994692,1.966282531436036,13.743332381109923,416.70257589459334,718.8119434181734,356,highway_low,5
A2,ai,8,9214,448,15.889627855208719,1.7740922644948638,14.842913721056389,375.25397592648665,776.7757301678273,269,highway_low,5
A2,ai,9,3542,171,14.103192439681017,0.2920598146498376,16.37909637550546,128.7373166473743,266.48624546006477,118,highway_low,5
A2,ai,10,6217,308,10.66179360860299,1.805630632437897,15.361973423370413,200.24940487060556,414.51626808215343,188,highway_low,5
A2,ai,11,6133,294,8.840171143384504,1.6854252920149957,14.612032510397514,193.83699224873834,334.3688116290736,177,highway_low,5
A2,ai,12,6333,297,9.97897828250259,2.149357776953774,15.758330482850003,202.53958247889028,349.38077977608566,179,highway_low,5
A2,ai,13,6380,342,10.995661808769398,0.28116239860108766,15.161254885647454,206.25626637218306,426.9504713904189,212,highway_low,5
A2,ai,14,6903,376,8.726607317998917,2.0444462797273535,16.164502758424845,217.923666514913,375.9183247382249,237,highway_low,5
A2,ai,15,7681,371,10.072301649684452,2.288272008819668,13.76706225726326,245.94324130096027,509.1025094929877,219,highway_low,5
A2,ai,16,8550,430,13.02894166934641,2.4041082976963017,15.440373332413804,338.575390704073,700.8510587574311,258,highway_low,5
A2,ai,17,7530,384,14.940816453201501,2.2059216327766036,13.785723897120643,303.8849217654725,629.041788054528,234,highway_low,5
A2,ai,18,8339,416,14.483972138908946,2.084548463073092,15.567780284630526,334.9088197866379,693.2612569583404,256,highway_low,5
A2,ai,19,4698,241,11.654130600136606,2.741612355467585,15.450641018804527,144.05587036491167,298.1956516553671,138,highway_low,5
A2,ai,20,4796,237,7.364981757062836,0.41511178926793757,15.403064197459011,141.52751083685428,244.1349561935736,133,highway_low,5
A2,ai,21,4951,239,9.365897456179004,0.7968695410769598,15.88012900694391,151.45797266133508,261.265002840803,142,highway_low,5
A2,ai,22,1255,66,7.220723766546622,0.9653687365967064,16.20091304254335,25.15354821936534,43.38987067840521,43,highway_low,5
A2,ai,23,1633,75,5.952181849550126,1.7296065379744332,15.66229662762591,33.68080240307614,58.09938414530634,44,highway_low,5
A2,ai,0,1632,85,5.325384314598312,3.220682991566739,14.663154851490006,33.3391577911233,57.51004718968768,51,highway_low,6
A2,ai,1,1677,85,6.809557043454644,2.5746948550453745,13.806720830069498,35.272725478214966,60.845451449920816,50,highway_low,6
A2,ai,2,1605,69,4.501731846001335,0.6425394473584277,15.05197852560329,32.229877517422715,55.59653871755418,44,highway_low,6
A2,ai,3,1854,94,7.801585039332307,2.839020999114548,14.440031375628909,40.48374909304777,69.83446718550739,62,highway_low,6
A2,ai,4,1381,81,9.595568045513486,3.085100073644843,15.092433761531094,29.23725557681573,50.43426587000713,51,highway_low,6
A2,ai,5,3021,158,9.450552892351459,2.612740664000907,14.91334380756513,77.00006490140635,132.82511195492594,86,highway_low,6
A2,ai,6,3010,161,8.393575966141892,0.963106793572701,13.977563586182233,75.6072158590206,130.42244735681052,102,highway_low,6
A2,ai,7,8992,439,11.464657397788958,2.9913348842824052,13.957170225929476,350.4588783196439,725.4498781216628,252,highway_low,6
A2,ai,8,9068,480,18.400325824086547,0.03309732161803562,14.624212675734478,378.26689768240465,783.0124782025777,297,highway_low,6
A2,ai,9,3059,149,13.33688736446763,1.5173367975137773,14.12558316905912,104.54108663505393,216.4000493345616,87,highway_low,6
A2,ai,10,5860,286,12.773803759347818,2.7036283994428105,16.4520856178063,192.8839817098268,399.26984213934145,175,highway_low,6
A2,ai,11,5893,309,9.437881087813249,0.11058722978731496,14.197242181790045,187.41076894065458,323.28357642262915,191,highway_low,6
A2,ai,12,6686,333,12.3053754989295,1.0697467775481264,14.383438254734978,218.95412093166397,453.2350303285444,196,highway_low,6
A2,ai,13,5399,275,9.123219495117391,2.331354814667425,14.075295764349617,171.09983348630067,295.1472127638686,165,highway_low,6
A2,ai,14,6387,310,10.673147832124679,2.0756449076896053,15.189074721470284,205.7504571118531,425.9034462215359,186,highway_low,6
A2,ai,15,7288,350,10.534282482351642,0.6064264693816613,15.281009628603883,234.4165219440698,485.24220042422445,200,highway_low,6
A2,ai,16,7106,364,13.8303529426014,3.191628126161913,14.496556510844341,283.54610622047886,586.9404398763912,220,highway_low,6
A2,ai,17,8738,432,18.929593859719184,0.8050922770397145,16.125229286182574,366.328008263295,758.2989771050204,271,highway_low,6
A2,ai,18,8696,441,13.082616371101144,2.7286054686728947,13.553643703716313,344.4396767714802,712.9901309169638,261,highway_low,6
A2,ai,19,4736,230,11.943145473464138,0.9201302243188922,13.640363064262035,146.15259260904688,302.535866700727,139,highway_low,6
A2,ai,20,5224,228,9.453303955692238,0.3272208820351825,13.65357139910891,163.74110121948743,282.4533996036158,138,highway_low,6
A2,ai,21,4469,225,7.758183840253502,2.3285744736872,13.718460948671808,128.56206712332798,221.76956578774076,132,highway_low,6
A2,ai,22,1623,83,5.716180951955198,2.8698307112912467,14.397208191229913,33.30497021548656,57.451073621714315,51,highway_low,6
A2,ai,23,1572,76,5.4965890980535175,3.0289138626466654,15.033017781397504,31.95080140342048,55.11513242090032,52,highway_low,6
T3,traditional,0,4949,252,33.22427575191372,1.7662878867352183,148.79614679301022,248.551963910876,686.0034203940177,0,highway_high,0
T3,traditional,1,4590,236,28.870251455415595,3.9511047019162877,148.07363774347164,217.805519879518,601.1432348674696,0,highway_high,0
T3,traditional,2,5004,270,29.829789276241865,3.0996287243075518,148.32085784646276,246.8352991161477,681.2654255605675,0,highway_high,0
T3,traditional,3,4443,242,32.48198835401261,1.8668320893929586,163.35181704113947,213.53730483338782,589.3629613401503,0,highway_high,0
T3,traditional,4,4688,245,36.16085041758611,3.031976893633263,143.34325044409715,235.34753654530124,649.5592008650314,0,highway_high,0
T3,traditional,5,11206,574,35.814643848845094,3.169282424068875,155.10924827611728,591.7521105057576,1633.2358249958909,0,highway_high,0
T3,traditional,6,9690,439,37.193112703025214,2.0929680739811873,140.32155347360413,516.2224164904637,1424.7738695136798,0,highway_high,0
T3,traditional,7,27335,1425,42.95589750167138,3.682561642123414,139.63378305842443,1809.7612119119408,4994.940944876956,0,highway_high,0
T3,traditional,8,33276,1680,47.53742694827468,5.09070899112112,145.64920644932917,2263.419398698552,6247.037540408003,0,highway_high,0
T3,traditional,9,8478,409,50.15948216222275,4.828839117232551,160.09809777558306,585.3372667914249,1615.5308563443325,0,highway_high,0
T3,traditional,10,18711,939,36.803360869657105,4.017265578588457,159.19303051689354,994.344991017524,2744.3921752083656,0,highway_high,0
T3,traditional,11,20609,1060,39.602790771731215,2.829269170560838,140.3825645236551,1114.1509573873109,3075.0566423889777,0,highway_high,0
T3,traditional,12,19720,967,35.72332509093166,2.838770405208723,161.9380513956861,1040.9931103617469,2873.1409845984213,0,highway_high,0
T3,traditional,13,16356,818,39.92832358523324,3.1945194839969,159.36341010312168,885.9691874762489,2445.2749574344466,0,highway_high,0
T3,traditional,14,19075,960,39.75228572332989,1.7836806308464053,139.92394647435626,1032.2208244140693,2848.929475382831,0,highway_high,0
T3,traditional,15,16109,798,40.41797743983721,2.900284905614888,147.14636399529968,875.1735709916068,2415.4790559368344,0,highway_high,0
T3,traditional,16,27501,1319,45.18180668813357,2.6770547276316883,142.02318445896128,1845.0298748337746,5092.282454541218,0,highway_high,0
T3,traditional,17,22799,1198,44.69788196124495,5.7265460646970645,161.0532206372706,1525.0691898287466,4209.19096392734,0,highway_high,0
T3,traditional,18,26902,1321,44.525573842150735,4.344642354087704,157.64114755073538,1797.833580468279,4962.0206820924495,0,highway_high,0
T3,traditional,19,12063,583,45.494176897572935,2.913701208423679,145.71451669569947,675.5590987611852,1864.5431125808707,0,highway_high,0
T3,traditional,20,14235,712,37.11695481294281,3.575896447555701,160.95383670900085,757.910192604133,2091.832131587407,0,highway_high,0
T3,traditional,21,15680,757,40.62053322010105,3.794725962736925,154.3184578004586,853.0668870940909,2354.4646083796906,0,highway_high,0
T3,traditional,22,4440,233,34.18783410000354,2.111668820393397,138.12779590056115,215.95068118999185,596.0238800843774,0,highway_high,0
T3,traditional,23,4743,243,29.90511645213368,3.913855560686806,149.08401842681383,229.33088443354058,632.9532410365719,0,highway_high,0
T3,traditional,0,5228,262,32.08656998966044,3.2819150816539566,154.68971559254382,266.1581109198001,734.5963861386482,0,highway_high,1
T3,traditional,1,4181,220,30.144048815474655,2.383483392634589,149.43660197722915,193.61697686199165,534.3828561390969,0,highway_high,1
T3,traditional,2,4049,216,34.863405132021974,4.3134704429288035,144.7957315482758,191.6897515173472,529.0637141878782,0,highway_high,1
T3,traditional,3,5151,257,35.1997520602219,3.032299549079648,160.9323263237165,266.1037980707916,734.4464826753848,0,highway_high,1
T3,traditional,4,4685,216,35.68965388548929,2.359423523089881,144.52874083652253,234.4677093775328,647.1308778819904,0,highway_high,1
T3,traditional,5,11191,571,33.08490151698141,2.272978138970018,135.79469382845966,580.9626158317573,1603.45681969565,0,highway_high,1
T3,traditional,6,9512,433,39.84772404284217,3.941116797942796,142.53684641665058,515.0040742946622,1421.4112450532677,0,highway_high,1
T3,traditional,7,33216,1609,46.73405169008761,4.256809235007103,151.5959120953585,2248.771484215945,6206.609296436007,0,highway_high,1
T3,traditional,8,32161,1612,47.858163292786216,5.665283478741411,152.33322873778437,2191.7629384724178,6049.265710183873,0,highway_high,1
T3,traditional,9,10699,547,48.43827705611437,5.767234443840109,148.42708225762416,731.4180101265837,2018.7137079493707,0,highway_high,1
T3,traditional,10,17189,853,42.67438147236895,2.740459805008284,162.9558548255951,946.655620801467,2612.7695134120486,0,highway_high,1
T3,traditional,11,20184,1026,35.874376355488245,3.3201818228794466,147.1610796654403,1066.4241088404583,2943.3305403996646,0,highway_high,1
T3,traditional,12,18158,860,35.81834005811976,2.3930357032679965,154.25676596622304,958.9684207902129,2646.7528413809873,0,highway_high,1
T3,traditional,13,21442,1075,36.98763127432837,2.940596536672649,159.10777620855927,1140.7741356999468,3148.5366145318526,0,highway_high,1
T3,traditional,14,20030,1009,36.07982201130352,3.437707120032044,143.90045264660085,1059.714015512515,2924.8106828145415,0,highway_high,1
T3,traditional,15,21020,1069,35.430796103868005,1.9110095197131174,136.81580087579354,1107.5892602540907,3056.94635830129,0,highway_high,1
T3,traditional,16,25654,1228,49.9132916948326,5.722479571772806,145.65417722896612,1769.155175416123,4882.868284148499,0,highway_high,1
T3,traditional,17,30797,1532,47.73665121026793,4.205416154835073,157.3393026686516,2097.2804615092173,5788.49407376544,0,highway_high,1
T3,traditional,18,22385,1089,45.58686560647434,4.336677041583518,146.1674970562527,1505.3395945746036,4154.737281025905,0,highway_high,1
T3,traditional,19,13705,676,50.86558447818608,3.2007541467256893,135.84421692098684,791.8618028480291,2185.5385758605603,0,highway_high,1
T3,traditional,20,12846,666,41.08375769114159,2.5472307588755676,145.38100889687078,700.70734441025,1933.9522705722898,0,highway_high,1
T3,traditional,21,16140,845,37.95707560167075,2.009846768653548,154.06966066088447,863.9069760696187,2384.3832539521472,0,highway_high,1
T3,traditional,22,4145,230,36.7247374252297,2.476746733139706,163.5723849204688,200.35488453320266,552.9794813116392,0,highway_high,1
T3,traditional,23,4416,230,31.373147982756237,2.036882629803899,145.04745299328957,210.15686582392976,580.0329496740461,0,highway_high,1
T3,traditional,0,5091,242,35.14064847411062,2.489622468006239,151.8533444373845,261.74489446418585,722.4159087211528,0,highway_high,2
T3,traditional,1,4809,256,35.09575641572841,5.307246238201815,145.06653620107403,241.93061057427718,667.728485185005,0,highway_high,2
T3,traditional,2,4987,253,37.29068593035216,3.799176639165325,152.79009179119737,257.93422908520796,711.898472275174,0,highway_high,2
T3,traditional,3,4704,229,37.0990277348954,4.615930832807642,163.58940584835696,237.9584478084508,656.7653159513242,0,highway_high,2
T3,traditional,4,5504,270,40.809201013162706,3.8358736179808615,151.19553566977967,299.71542811980214,827.2145816106538,0,highway_high,2
T3,traditional,5,9572,495,37.16377469780762,2.8298084836204818,135.83801197384872,509.7762078168207,1406.982333574425,0,highway_high,2
T3,traditional,6,10637,542,40.59716021153547,2.9883608391627243,146.05662310380148,578.533853194426,1596.7534348166155,0,highway_high,2
T3,traditional,7,25996,1269,49.38816453546603,4.7386897769775596,162.42006015849555,1787.2491205926567,4932.807572835733,0,highway_high,2
T3,traditional,8,26047,1286,45.766624148751184,6.56214432053141,164.23853834806766,1753.4689614702197,4839.574333657805,0,highway_high,2
T3,traditional,9,9708,488,43.41829896632748,5.993053089941471,147.65103963145114,644.3761535152245,1778.4781837020194,0,highway_high,2
T3,traditional,10,21692,1045,41.81113688189858,4.760327700071984,142.1367313386346,1188.6020272437859,3280.541595192849,0,highway_high,2
T3,traditional,11,17166,914,40.060175792858935,4.711817125834215,150.63631637352069,930.5988326819634,2568.4527782022183,0,highway_high,2
T3,traditional,12,19522,994,42.83222344223814,3.7366230955619235,141.92174230308706,1076.2687585813817,2970.501773684613,0,highway_high,2
T3,traditional,13,20531,995,38.41284111589233,3.5135296727933287,147.76404482245965,1101.973157276059,3041.4459140819226,0,highway_high,2
T3,traditional,14,16499,825,39.58338664224224,4.598785031489898,146.2834300232992,891.8220610337062,2461.428888453029,0,highway_high,2
T3,traditional,15,20327,1009,36.361190746279654,4.129748876675193,160.21585761249807,1077.2290508115962,2973.1521802400052,0,highway_high,2
T3,traditional,16,32270,1587,44.008273089918404,3.541716663863608,149.79622776182876,2150.06220115422,5934.171675185647,0,highway_high,2
T3,traditional,17,24177,1229,44.82615140192915,6.923708315081192,155.24700417360003,1618.570263923341,4467.25392842842,0,highway_high,2
T3,traditional,18,25625,1325,45.593380129578094,6.313328428720907,161.88014785812126,1723.3034688368161,4756.317573989611,0,highway_high,2
T3,traditional,19,12502,648,48.50431718863018,6.18044774594269,143.7248179130256,712.6224344823967,1966.8379191714143,0,highway_high,2
T3,traditional,20,12450,611,42.34817177865415,5.335913701519593,149.56679895572057,684.4374637526005,1889.047399957177,0,highway_high,2
T3,traditional,21,12744,649,35.67146726939455,3.2652094763496553,157.2491443692528,672.452087014531,1855.9677601601054,0,highway_high,2
T3,traditional,22,4679,233,34.49292904555685,4.313796553433031,152.10145132746564,232.14867827146588,640.7303520292458,0,highway_high,2
T3,traditional,23,4731,227,32.31757408250297,5.292917620673033,150.6394467340336,232.36161527426782,641.3180581569792,0,highway_high,2
T3,traditional,0,4032,196,35.452312298811584,4.318095051725922,135.7817360878589,191.4839598709309,528.4957292437692,0,highway_high,3
T3,traditional,1,4382,230,35.48077269782833,3.212362445953494,147.5510623488295,213.97287349505996,590.5651308463655,0,highway_high,3
T3,traditional,2,4466,212,35.641782599829945,4.4546015939108194,137.92861983659085,219.6724525693084,606.2959690912911,0,highway_high,3
T3,traditional,3,4318,225,37.31066675757305,3.9115032652353294,156.60571376411485,212.338355714645,586.0538617724201,0,highway_high,3
T3,traditional,4,5085,278,39.394889487268244,3.491643782469958,148.45023473194053,268.4279801927002,740.8612253318526,0,highway_high,3
T3,traditional,5,9696,476,36.05502854653647,2.755556067462576,141.8335215673311,512.7646280660882,1415.2303734624031,0,highway_high,3
T3,traditional,6,9037,444,38.36108107496444,4.900447364246916,150.44913745707174,484.83123544122145,1338.1342098177709,0,highway_high,3
T3,traditional,7,27648,1417,43.134551180017084,5.294422854400622,150.05138165238836,1832.371812498355,5057.34620249546,0,highway_high,3
T3,traditional,8,27179,1362,42.72123761811348,8.078101125035701,160.56841066564297,1796.8205605738613,4959.224747183856,0,highway_high,3
T3,traditional,9,9181,483,45.09536317803417,7.868152583592502,136.78463288017664,615.590271853844,1699.0291503166093,0,highway_high,3
T3,traditional,10,19473,990,37.6564884164815,3.5869230087964614,145.4343079504018,1040.2561178468395,2871.1068852572766,0,highway_high,3
T3,traditional,11,21033,1033,36.852916036411145,4.412309256949805,162.32816804568466,1118.0247652300989,3085.7483520350725,0,highway_high,3
T3,traditional,12,17461,902,35.61900703163605,2.5418770095369103,135.41497647958005,921.0895947148806,2542.20728141307,0,highway_high,3
T3,traditional,13,17973,905,42.259480044976826,2.7030561513259066,157.2236621278148,987.4135074847283,2725.2612806578495,0,highway_high,3
T3,traditional,14,18876,916,36.33019311050155,4.09995011999089,152.69067180083212,1000.0835252404813,2760.2305296637282,0,highway_high,3
T3,traditional,15,15976,850,35.88488907005248,4.913906408880492,137.67518384022577,844.0682215105141,2329.628291369019,0,highway_high,3
T3,traditional,16,23512,1188,47.03489609531729,4.110845047448569,136.48471552853755,1594.6351117203887,4401.192908348272,0,highway_high,3
T3,traditional,17,28971,1457,50.5620494995662,6.988779022512363,158.299028523993,2005.3778993049632,5534.843002081698,0,highway_high,3
T3,traditional,18,25409,1270,46.313600741725594,3.5670069250983474,146.06095721722298,1715.9346531583972,4735.979642717175,0,highway_high,3
T3,traditional,19,11661,584,46.17098152055145,5.1198789446480735,160.21737281527774,655.716702694778,1809.7780994375871,0,highway_high,3
T3,traditional,20,11794,611,36.046716048724036,4.7980697493387545,149.6499585153184,623.7794001752145,1721.631144483592,0,highway_high,3
T3,traditional,21,14056,660,41.44864600828177,3.923877127191699,157.19702195912123,768.414313160308,2120.82350432245,0,highway_high,3
T3,traditional,22,4505,218,32.71875495847102,3.7030582144688977,136.8405070825785,217.9637924963465,601.5800672899163,0,highway_high,3
T3,traditional,23,3882,194,37.60284726543359,2.655304162294208,153.54783558549445,184.9022919060331,510.3303256606513,0,highway_high,3
T3,traditional,0,4352,187,29.83943527175995,2.552445819396435,153.03630964430744,203.9125025247627,562.7985069683449,0,highway_high,4
T3,traditional,1,5217,270,29.110208205711725,1.5742325307467289,149.2940384529442,260.3083487872949,718.4510426529339,0,highway_high,4
T3,traditional,2,5101,259,35.53171067700491,2.6065114053161507,164.17761520034028,263.11089684717706,726.1860752982085,0,highway_high,4
