intersection_id,hour,control_type,vehicle_count,wait_time,emergency_wait_time,fuel_consumption,emissions,cycle_time,road_type,congestion_level,pedestrian_count,bicycle_count,avg_pedestrian_wait,avg_bicycle_wait,ai_model_loss,ai_model_val_loss,day
T1,20,traditional,250,45.66254152131076,15.0,9.17688189773036,25.32819403773579,90.0,suburban,medium,63,29,0.0,0.0,,,0
T1,21,traditional,409,45.50129181663055,15.0,15.181098168019325,41.899830943733335,90.0,suburban,medium,84,41,0.0,0.0,,,0
T1,22,traditional,89,36.08606095547545,15.0,2.826556211961054,7.801295145012508,70.0,suburban,medium,20,10,0.0,0.0,,,0
T1,23,traditional,114,35.70575643483856,15.0,3.696774139375995,10.203096624677745,70.0,suburban,medium,17,9,0.0,0.0,,,0
T1,0,traditional,120,35.39565328413413,15.0,3.927267870051711,10.839259321342722,70.0,suburban,medium,29,12,0.0,0.0,,,1
T1,1,traditional,105,35.995860619891,15.0,3.398725306835945,9.380481846867207,70.0,suburban,medium,23,7,0.0,0.0,,,1
T1,2,traditional,134,34.23691169190615,15.0,4.300572287661044,11.869579513944482,70.0,suburban,medium,19,8,0.0,0.0,,,1
T1,3,traditional,115,37.876125344655954,15.0,3.802877560824032,10.495942067874328,70.0,suburban,medium,23,9,0.0,0.0,,,1
T1,4,traditional,106,34.37405512066829,15.0,3.3438117601485997,9.228920458010133,70.0,suburban,medium,23,11,0.0,0.0,,,1
T1,5,traditional,211,32.69097839218541,15.0,6.7723414692451165,18.69166245511652,70.0,suburban,medium,46,21,0.0,0.0,,,1
T1,6,traditional,291,50.59944001989522,15.0,11.171809743237306,30.834194891334963,100.0,suburban,medium,62,34,0.0,0.0,,,1
T1,7,traditional,919,65.08546220683274,15.0,51.67312979788306,154.50265809567034,130.0,suburban,medium,181,115,0.0,0.0,,,1
T1,8,traditional,554,62.839549550902554,15.0,29.35890300570155,87.78311998704764,130.0,suburban,medium,108,59,0.0,0.0,,,1
T1,9,traditional,203,49.38590904373042,15.0,9.131490168976569,25.20291286637533,100.0,suburban,medium,40,21,0.0,0.0,,,1
T1,10,traditional,431,56.03265562443717,15.0,17.610314944218747,48.604469246043735,110.00000000000001,suburban,medium,91,45,0.0,0.0,,,1
T1,11,traditional,542,55.32573214330798,15.0,22.29300356763998,61.52868984668633,110.00000000000001,suburban,medium,103,57,0.0,0.0,,,1
T1,12,traditional,393,53.68751787590836,15.0,15.632545430098382,43.14582538707153,110.00000000000001,suburban,medium,83,38,0.0,0.0,,,1
T1,13,traditional,534,53.10410595458967,15.0,21.551541826816866,59.48225544201454,110.00000000000001,suburban,medium,113,53,0.0,0.0,,,1
T1,14,traditional,503,55.316667475530245,15.0,20.55347818922026,56.727599802247916,110.00000000000001,suburban,medium,90,43,0.0,0.0,,,1
T1,15,traditional,620,51.54172494405912,15.0,25.00659247911005,69.01819524234372,100.0,suburban,medium,121,62,0.0,0.0,,,1
T1,16,traditional,651,68.7551990395414,15.0,36.463452232777954,109.02572217600607,140.0,suburban,medium,140,70,0.0,0.0,,,1
T1,17,traditional,708,71.91343478942343,15.0,40.717794742773336,121.74620628089227,140.0,suburban,medium,129,66,0.0,0.0,,,1
T1,18,traditional,705,67.66728675100376,15.0,39.407904743094626,117.82963518185294,140.0,suburban,medium,130,72,0.0,0.0,,,1
T1,19,traditional,238,47.16872688681814,15.0,8.745198967994659,24.136749151665253,90.0,suburban,medium,57,26,0.0,0.0,,,1
T1,20,traditional,309,46.52703578326544,15.0,11.407440299232306,31.48453522588116,90.0,suburban,medium,64,37,0.0,0.0,,,1
T1,21,traditional,297,44.78060621433053,15.0,10.820739105897227,29.86523993227634,90.0,suburban,medium,52,26,0.0,0.0,,,1
T1,22,traditional,124,32.73624059226996,15.0,3.9101199662091557,10.791931106737268,70.0,suburban,medium,18,15,0.0,0.0,,,1
T1,23,traditional,114,36.05894742825797,15.0,3.709912844331197,10.239359450354103,70.0,suburban,medium,14,10,0.0,0.0,,,1
T1,0,traditional,115,32.39799821656228,15.0,3.5977216998769244,9.92971189166031,70.0,suburban,medium,19,14,0.0,0.0,,,2
T1,1,traditional,108,34.12992164228496,15.0,3.399561273151517,9.382789113898186,70.0,suburban,medium,21,12,0.0,0.0,,,2
T1,2,traditional,112,32.25489192498789,15.0,3.505414077636085,9.674942854275594,70.0,suburban,medium,34,8,0.0,0.0,,,2
T1,3,traditional,98,35.75470876789646,15.0,3.1238488817442938,8.621822913614249,70.0,suburban,medium,19,12,0.0,0.0,,,2
T1,4,traditional,126,32.01833413607891,15.0,3.905587116045216,10.779420440284795,70.0,suburban,medium,41,16,0.0,0.0,,,2
T1,5,traditional,281,34.21138981484182,15.0,9.259563530002495,25.556395342806884,70.0,suburban,medium,50,33,0.0,0.0,,,2
T1,6,traditional,237,50.247041618761315,15.0,8.983311800444422,24.793940569226603,100.0,suburban,medium,48,23,0.0,0.0,,,2
T1,7,traditional,728,66.63518307628522,15.0,40.45107059415521,120.94870107652407,130.0,suburban,medium,172,61,0.0,0.0,,,2
T1,8,traditional,630,65.04028468967648,15.0,34.327914224380486,102.64046353089765,130.0,suburban,medium,121,69,0.0,0.0,,,2
T1,9,traditional,201,54.0082868693838,15.0,9.461168320055197,26.11282456335234,100.0,suburban,medium,49,21,0.0,0.0,,,2
T1,10,traditional,534,54.11012888406636,15.0,21.728400657818867,59.970385815580066,110.00000000000001,suburban,medium,89,46,0.0,0.0,,,2
T1,11,traditional,514,53.837397787331874,15.0,20.819763261172106,57.462546600835005,110.00000000000001,suburban,medium,102,45,0.0,0.0,,,2
T1,12,traditional,502,55.76743023558793,15.0,20.625685624208685,56.92689232281597,110.00000000000001,suburban,medium,101,43,0.0,0.0,,,2
T1,13,traditional,440,53.646357678817566,15.0,17.691406690519866,48.828282465834825,110.00000000000001,suburban,medium,74,44,0.0,0.0,,,2
T1,14,traditional,442,55.986678802023015,15.0,18.065700209532025,49.861332578308385,110.00000000000001,suburban,medium,94,45,0.0,0.0,,,2
T1,15,traditional,444,51.87014088197285,15.0,17.548627582856234,48.43421212868321,100.0,suburban,medium,86,44,0.0,0.0,,,2
T1,16,traditional,649,67.11441720867053,15.0,35.81930096369879,107.09970988145938,140.0,suburban,medium,132,63,0.0,0.0,,,2
T1,17,traditional,776,68.80681724270353,15.0,44.03864172144009,131.67553874710586,140.0,suburban,medium,188,86,0.0,0.0,,,2
T1,18,traditional,618,71.37639237326184,15.0,35.028596749211374,104.73550428014201,140.0,suburban,medium,130,55,0.0,0.0,,,2
T1,19,traditional,319,44.4553573092935,15.0,11.578276535224775,31.956043237220378,90.0,suburban,medium,59,27,0.0,0.0,,,2
T1,20,traditional,358,43.231847444432304,15.0,12.935657927454132,35.702415879773405,90.0,suburban,medium,66,36,0.0,0.0,,,2
T1,21,traditional,259,47.481477626324335,15.0,9.56672559997239,26.404162655923795,90.0,suburban,medium,46,22,0.0,0.0,,,2
T1,22,traditional,137,33.49593845933967,15.0,4.356751782465817,12.024634919605651,70.0,suburban,medium,30,12,0.0,0.0,,,2
T1,23,traditional,119,32.52449400079674,15.0,3.6902521227083334,10.185095858675,70.0,suburban,medium,25,11,0.0,0.0,,,2
T1,0,traditional,131,36.20183661770339,15.0,4.295639902010587,11.855966129549218,70.0,suburban,medium,29,14,0.0,0.0,,,3
T1,1,traditional,121,37.07104483523603,15.0,3.994160042142014,11.023881716311957,70.0,suburban,medium,21,13,0.0,0.0,,,3
T1,2,traditional,95,38.46025790042595,15.0,3.1419267340059185,8.671717785856334,70.0,suburban,medium,18,6,0.0,0.0,,,3
T1,3,traditional,118,36.39147357151425,15.0,3.813530698630248,10.525344728219483,70.0,suburban,medium,23,14,0.0,0.0,,,3
T1,4,traditional,112,34.45680063282379,15.0,3.5858938409074876,9.897067000904665,70.0,suburban,medium,26,12,0.0,0.0,,,3
T1,5,traditional,186,35.46240725609546,15.0,6.062662092689913,16.73294737582416,70.0,suburban,medium,38,16,0.0,0.0,,,3
T1,6,traditional,195,45.485226953779204,15.0,7.041048407665469,19.433293605156692,100.0,suburban,medium,39,25,0.0,0.0,,,3
T1,7,traditional,666,66.50013160933507,15.0,36.6906765790367,109.70512297131972,130.0,suburban,medium,102,54,0.0,0.0,,,3
T1,8,traditional,831,65.9519416989182,15.0,46.61971299760043,139.39294186282527,130.0,suburban,medium,189,89,0.0,0.0,,,3
T1,9,traditional,223,48.1689352142868,15.0,9.963832316432951,27.50017719335494,100.0,suburban,medium,40,27,0.0,0.0,,,3
T1,10,traditional,506,53.35019685909274,15.0,20.344561874804924,56.15099077446158,110.00000000000001,suburban,medium,101,56,0.0,0.0,,,3
T1,11,traditional,509,58.2603186319119,15.0,21.28091400523866,58.73532265445869,110.00000000000001,suburban,medium,101,52,0.0,0.0,,,3
T1,12,traditional,258,54.04759496922705,15.0,10.091352255905841,27.852132226300117,110.00000000000001,suburban,medium,57,20,0.0,0.0,,,3
T1,13,traditional,447,54.223511905455744,15.0,18.007769583435326,49.701444050281495,110.00000000000001,suburban,medium,73,52,0.0,0.0,,,3
T1,14,traditional,405,53.8817648731241,15.0,16.188656992856476,44.68069330028387,110.00000000000001,suburban,medium,73,35,0.0,0.0,,,3
T1,15,traditional,520,49.65856328037549,15.0,20.413231681134658,56.34051943993165,100.0,suburban,medium,110,58,0.0,0.0,,,3
T1,16,traditional,700,68.71094637007972,15.0,39.4810743337861,118.04841225802043,140.0,suburban,medium,144,81,0.0,0.0,,,3
T1,17,traditional,677,70.48420895556377,15.0,38.4664970114342,115.01482606418826,140.0,suburban,medium,143,62,0.0,0.0,,,3
T1,18,traditional,716,67.54955709309746,15.0,39.98633186108376,119.55913226464044,140.0,suburban,medium,148,61,0.0,0.0,,,3
T1,19,traditional,254,44.451679896616916,15.0,9.179652325600072,25.335840418656193,90.0,suburban,medium,43,30,0.0,0.0,,,3
T1,20,traditional,329,45.19368377906684,15.0,12.038847836594323,33.22722002900033,90.0,suburban,medium,86,30,0.0,0.0,,,3
T1,21,traditional,321,46.03297660167909,15.0,11.88902899580398,32.81372002841898,90.0,suburban,medium,56,31,0.0,0.0,,,3
T1,22,traditional,105,36.00620502683331,15.0,3.3990785683330245,9.381456848599147,70.0,suburban,medium,32,10,0.0,0.0,,,3
T1,23,traditional,100,32.01795717868971,15.0,3.152148142452316,8.69992887316839,70.0,suburban,medium,21,16,0.0,0.0,,,3
T1,0,traditional,131,34.5753506070961,15.0,4.2258636521555335,11.66338367994927,70.0,suburban,medium,31,18,0.0,0.0,,,4
T1,1,traditional,109,36.77659405439555,15.0,3.5167029549398974,9.706100155634115,70.0,suburban,medium,35,13,0.0,0.0,,,4
T1,2,traditional,101,34.57097907169125,15.0,3.2368534204769226,8.933715440516306,70.0,suburban,medium,26,4,0.0,0.0,,,4
T1,3,traditional,107,34.34642241057503,15.0,3.406615499888011,9.402258779690909,70.0,suburban,medium,29,17,0.0,0.0,,,4
T1,4,traditional,128,36.62273371491578,15.0,4.159283398019736,11.47962217853447,70.0,suburban,medium,20,14,0.0,0.0,,,4
T1,5,traditional,253,33.29109628671,15.0,8.183820439947475,22.587344414255025,70.0,suburban,medium,49,26,0.0,0.0,,,4
T1,6,traditional,219,52.33423754531106,15.0,8.379641182191277,23.127809662847923,100.0,suburban,medium,44,20,0.0,0.0,,,4
T1,7,traditional,851,65.49753483261212,15.0,47.70164622465723,142.62792221172512,130.0,suburban,medium,152,86,0.0,0.0,,,4
T1,8,traditional,663,63.149480244952954,15.0,35.651400200894386,106.59768660067421,130.0,suburban,medium,125,63,0.0,0.0,,,4
T1,9,traditional,208,48.27757055128835,15.0,9.260080740052821,25.557822842545782,100.0,suburban,medium,29,17,0.0,0.0,,,4
T1,10,traditional,415,56.81578362166382,15.0,17.00909700850936,46.945107743485835,110.00000000000001,suburban,medium,68,36,0.0,0.0,,,4
T1,11,traditional,526,52.37947408619233,15.0,21.032771926167502,58.0504505162223,110.00000000000001,suburban,medium,96,58,0.0,0.0,,,4
T1,12,traditional,458,52.88072945883743,15.0,18.23306919321882,50.32327097328395,110.00000000000001,suburban,medium,85,50,0.0,0.0,,,4
T1,13,traditional,385,54.15741005954561,15.0,15.386086909702165,42.46559987077797,110.00000000000001,suburban,medium,71,37,0.0,0.0,,,4
T1,14,traditional,516,54.891690586801865,15.0,21.033263636600243,58.051807637016665,110.00000000000001,suburban,medium,108,49,0.0,0.0,,,4
T1,15,traditional,440,50.572701087438155,15.0,17.245111753451575,47.59650843952634,100.0,suburban,medium,93,47,0.0,0.0,,,4
T1,16,traditional,428,70.69617135461003,15.0,23.5691821498247,70.47185462797586,140.0,suburban,medium,74,46,0.0,0.0,,,4
T1,17,traditional,717,69.93515925941587,15.0,40.7767669213777,121.92253309491932,140.0,suburban,medium,147,77,0.0,0.0,,,4
T1,18,traditional,640,69.77323166495576,15.0,36.11430383316639,107.98176846116749,140.0,suburban,medium,128,54,0.0,0.0,,,4
T1,19,traditional,290,43.61656473544705,15.0,10.502227467404506,28.98614781003643,90.0,suburban,medium,67,30,0.0,0.0,,,4
T1,20,traditional,405,45.27112918134594,15.0,15.042150850496213,41.516336347369545,90.0,suburban,medium,84,35,0.0,0.0,,,4
T1,21,traditional,264,44.030655883007576,15.0,9.518377865056758,26.27072290755665,90.0,suburban,medium,62,21,0.0,0.0,,,4
T1,22,traditional,113,34.77210928504163,15.0,3.5979228165904935,9.930266973789761,70.0,suburban,medium,24,8,0.0,0.0,,,4
T1,23,traditional,107,34.62346501516626,15.0,3.4162565825277853,9.428868167776686,70.0,suburban,medium,26,7,0.0,0.0,,,4
T1,0,traditional,111,34.67166420569958,15.0,3.569204744000228,9.851005093440628,70.0,suburban,medium,16,13,0.0,0.0,,,5
T1,1,traditional,106,35.300297097712885,15.0,3.375442923664673,9.316222469314496,70.0,suburban,medium,27,8,0.0,0.0,,,5
T1,2,traditional,84,36.93693908755765,15.0,2.735018437090324,7.548650886369294,70.0,suburban,medium,14,8,0.0,0.0,,,5
T1,3,traditional,103,33.58887115705809,15.0,3.2290955215277375,8.912303639416555,70.0,suburban,medium,13,7,0.0,0.0,,,5
T1,4,traditional,82,36.98487358396639,15.0,2.670804658790482,7.371420858261729,70.0,suburban,medium,18,11,0.0,0.0,,,5
T1,5,traditional,311,34.13657727969627,15.0,10.28637296682404,28.390389388434347,70.0,suburban,medium,59,21,0.0,0.0,,,5
T1,6,traditional,175,53.92830095496666,15.0,6.780645229671842,18.71458083389428,100.0,suburban,medium,36,24,0.0,0.0,,,5
T1,7,traditional,646,66.19716617933378,15.0,35.42299868581783,105.9147660705953,130.0,suburban,medium,121,63,0.0,0.0,,,5
T1,8,traditional,844,64.93832699033197,15.0,47.06685048321358,140.7298829448086,130.0,suburban,medium,180,92,0.0,0.0,,,5
T1,9,traditional,165,54.03158762699866,15.0,7.694884982971893,21.23788255300242,100.0,suburban,medium,32,16,0.0,0.0,,,5
T1,10,traditional,575,52.52752821560593,15.0,23.197862492581198,64.02610047952409,110.00000000000001,suburban,medium,105,59,0.0,0.0,,,5
T1,11,traditional,483,54.52028324057144,15.0,19.562412936116658,53.99225970368197,110.00000000000001,suburban,medium,96,45,0.0,0.0,,,5
T1,12,traditional,438,52.9938537332302,15.0,17.40891678146518,48.0486103168439,110.00000000000001,suburban,medium,88,38,0.0,0.0,,,5
T1,13,traditional,433,54.420202810809506,15.0,17.415474051778794,48.06670838290947,110.00000000000001,suburban,medium,96,32,0.0,0.0,,,5
T1,14,traditional,484,56.008224812761036,15.0,19.881372434895052,54.87258792031034,110.00000000000001,suburban,medium,101,43,0.0,0.0,,,5
T1,15,traditional,450,50.577852303183946,15.0,17.65831106702282,48.736938544982976,100.0,suburban,medium,100,45,0.0,0.0,,,5
T1,16,traditional,695,70.1825047924184,15.0,39.49293546609394,118.08387704362087,140.0,suburban,medium,145,83,0.0,0.0,,,5
T1,17,traditional,672,67.80795735517066,15.0,37.46794963268043,112.02916940171447,140.0,suburban,medium,157,61,0.0,0.0,,,5
T1,18,traditional,600,67.3520294035041,15.0,33.124442186272574,99.04208213695499,140.0,suburban,medium,131,55,0.0,0.0,,,5
T1,19,traditional,249,42.236722322697155,15.0,8.755890355385809,24.16625738086483,90.0,suburban,medium,52,16,0.0,0.0,,,5
T1,20,traditional,283,46.24850317327856,15.0,10.401849374559815,28.709104273785083,90.0,suburban,medium,60,22,0.0,0.0,,,5
T1,21,traditional,261,48.20329397280064,15.0,9.774982622866295,26.978952039110972,90.0,suburban,medium,53,21,0.0,0.0,,,5
T1,22,traditional,105,37.31550420942184,15.0,3.4437911354184227,9.504863533754845,70.0,suburban,medium,11,4,0.0,0.0,,,5
T1,23,traditional,131,34.02666855941332,15.0,4.202325192309942,11.59841753077544,70.0,suburban,medium,28,14,0.0,0.0,,,5
T1,0,traditional,122,40.14571585007015,15.0,4.141906776625295,11.431662703485815,70.0,suburban,medium,18,12,0.0,0.0,,,6
T1,1,traditional,100,33.994462332896255,15.0,3.2173728125411314,8.879948962613522,70.0,suburban,medium,17,9,0.0,0.0,,,6
T1,2,traditional,149,33.82509433958639,15.0,4.726228579662821,13.044390879869384,70.0,suburban,medium,31,8,0.0,0.0,,,6
T1,3,traditional,104,34.01113223979395,15.0,3.306626271817904,9.126288510217414,70.0,suburban,medium,21,10,0.0,0.0,,,6
T1,4,traditional,132,34.83106034615187,15.0,4.261573587269787,11.761943100864611,70.0,suburban,medium,32,14,0.0,0.0,,,6
T1,5,traditional,157,34.777380628065195,15.0,5.080200737330856,14.021354035033163,70.0,suburban,medium,33,14,0.0,0.0,,,6
T1,6,traditional,266,50.003437690963196,15.0,10.06699890722925,27.784916983952726,100.0,suburban,medium,56,22,0.0,0.0,,,6
T1,7,traditional,681,64.08750851581426,15.0,37.023289093138466,110.699634388484,130.0,suburban,medium,130,73,0.0,0.0,,,6
T1,8,traditional,886,65.85790250930054,15.0,49.907592971903895,149.22370298599265,130.0,suburban,medium,178,97,0.0,0.0,,,6
T1,9,traditional,152,50.07343883393302,15.0,6.847681898385801,18.89960203954481,100.0,suburban,medium,27,20,0.0,0.0,,,6
T1,10,traditional,423,53.63567013534547,15.0,16.88306279829272,46.597253323287894,110.00000000000001,suburban,medium,93,42,0.0,0.0,,,6
T1,11,traditional,488,53.23764548640096,15.0,19.557693029143657,53.97923276043649,110.00000000000001,suburban,medium,99,58,0.0,0.0,,,6
T1,12,traditional,550,57.11486812359655,15.0,23.01940411998833,63.533555371167786,110.00000000000001,suburban,medium,113,64,0.0,0.0,,,6
T1,13,traditional,432,53.974902548436255,15.0,17.350212397260215,47.88658621643819,110.00000000000001,suburban,medium,89,54,0.0,0.0,,,6
T1,14,traditional,524,52.90714316884794,15.0,21.08918441884849,58.206148996021824,110.00000000000001,suburban,medium,100,50,0.0,0.0,,,6
T1,15,traditional,402,51.87415479683421,15.0,15.809230305214658,43.633475642392455,100.0,suburban,medium,91,40,0.0,0.0,,,6
T1,16,traditional,715,73.83824277234393,15.0,41.75845711289806,124.85778676756519,140.0,suburban,medium,135,60,0.0,0.0,,,6
T1,17,traditional,355,71.31950819843787,15.0,19.500336757617333,58.30600690527583,140.0,suburban,medium,76,45,0.0,0.0,,,6
T1,18,traditional,587,70.17156625071495,15.0,32.922655919565756,98.4387411995016,140.0,suburban,medium,137,57,0.0,0.0,,,6
T1,19,traditional,299,45.355087329481,15.0,10.906777564234547,30.102706077287348,90.0,suburban,medium,66,30,0.0,0.0,,,6
T1,20,traditional,298,43.3873983078968,15.0,10.686246890575493,29.49404141798836,90.0,suburban,medium,47,28,0.0,0.0,,,6
T1,21,traditional,411,47.54697050695973,15.0,15.605761776258317,43.071902502472945,90.0,suburban,medium,84,43,0.0,0.0,,,6
T1,22,traditional,102,32.70948840481015,15.0,3.199397156126604,8.830336150909426,70.0,suburban,medium,17,10,0.0,0.0,,,6
T1,23,traditional,128,34.07588103269401,15.0,4.053843696975754,11.188608603653082,70.0,suburban,medium,18,13,0.0,0.0,,,6
A1,0,ai,98,6.498103793272821,2.5,1.6029931583769825,2.7651631982002947,15.0,suburban,medium,18,8,0.0,0.0,,,0
A1,1,ai,141,6.379378740412,2.5,2.366675964473701,4.082516038717134,15.0,suburban,medium,33,21,0.0,0.0,,,0
A1,2,ai,96,6.410993881023026,2.5,1.5668764945628937,2.7028619531209914,15.0,suburban,medium,19,6,0.0,0.0,,,0
A1,3,ai,139,6.442100905105517,2.5,2.3028984356844933,3.9724998015557507,15.0,suburban,medium,34,14,0.0,0.0,,,0
A1,4,ai,135,6.585468344869876,2.5,2.2620248805915177,3.901992919020368,15.0,suburban,medium,23,13,0.0,0.0,,,0
A1,5,ai,251,6.52264079051633,2.5,4.325720642995375,7.461868109167021,15.0,suburban,medium,46,20,0.0,0.0,,,0
A1,6,ai,219,6.223910768067763,2.5,3.695991366634968,6.375585107445319,15.0,suburban,medium,52,17,0.0,0.0,,,0
A1,7,ai,583,6.382401024669661,2.5,13.022722347653529,22.464196049702334,15.0,suburban,medium,111,67,0.0,0.0,,,0
A1,8,ai,858,6.335460383895793,2.5,20.24568727964854,34.92381055739373,15.0,suburban,medium,203,98,0.0,0.0,,,0
A1,9,ai,170,6.602963536382212,2.5,3.5046203052692504,6.045470026589457,15.0,suburban,medium,38,15,0.0,0.0,,,0
A1,10,ai,400,6.425809529268352,2.5,7.098429080085643,12.244790163147734,15.0,suburban,medium,85,46,0.0,0.0,,,0
A1,11,ai,534,6.325622137596049,2.5,9.663132371789384,16.668903341336687,15.0,suburban,medium,104,56,0.0,0.0,,,0
A1,12,ai,451,6.483771642746173,2.5,8.067525088947805,13.916480778434964,15.0,suburban,medium,88,48,0.0,0.0,,,0
A1,13,ai,402,6.345924017876911,2.5,7.103459784697554,12.253468128603279,15.0,suburban,medium,70,35,0.0,0.0,,,0
A1,14,ai,498,6.42760709076254,2.5,8.946087759339674,15.432001384860936,15.0,suburban,medium,98,47,0.0,0.0,,,0
A1,15,ai,493,6.388153508314182,2.5,8.848051682893704,15.262889152991637,15.0,suburban,medium,113,54,0.0,0.0,,,0
A1,16,ai,739,6.278350117513095,2.5,17.003928433259766,29.331776547373096,15.0,suburban,medium,159,69,0.0,0.0,,,0
A1,17,ai,689,6.358369680775745,2.5,15.713159217054002,27.10519964941815,15.0,suburban,medium,133,75,0.0,0.0,,,0
A1,18,ai,510,6.400958680750559,2.5,11.269316815164382,19.439571506158558,15.0,suburban,medium,89,45,0.0,0.0,,,0
A1,19,ai,346,6.434473448002009,2.5,6.036256009775474,10.412541616862692,15.0,suburban,medium,66,40,0.0,0.0,,,0
A1,20,ai,361,6.37207462952428,2.5,6.337430465987483,10.932067553828407,15.0,suburban,medium,67,40,0.0,0.0,,,0
A1,21,ai,393,6.3316733724115455,2.5,6.913147281372468,11.925179060367505,15.0,suburban,medium,74,40,0.0,0.0,,,0
A1,22,ai,61,5.460011720141432,2.5,0.9807795653921337,1.6918447503014307,15.0,suburban,medium,13,8,0.0,0.0,,,0
A1,23,ai,102,6.319412951436513,2.5,1.6883851473019305,2.91246437909583,15.0,suburban,medium,19,12,0.0,0.0,,,0
A1,0,ai,115,6.0212262005317925,2.5,1.894586587876582,3.2681618640871033,15.0,suburban,medium,21,19,0.0,0.0,,,1
A1,1,ai,88,6.4829946389794,2.5,1.4317760043747745,2.469813607546486,15.0,suburban,medium,22,6,0.0,0.0,,,1
A1,2,ai,132,6.528882843763384,2.5,2.2127506280417233,3.8169948333719725,15.0,suburban,medium,18,10,0.0,0.0,,,1
A1,3,ai,100,6.395605214831026,2.5,1.6779438609783126,2.894453160187589,15.0,suburban,medium,19,15,0.0,0.0,,,1
A1,4,ai,112,6.4550769625659195,2.5,1.8644815074262286,3.2162306003102437,15.0,suburban,medium,17,15,0.0,0.0,,,1
A1,5,ai,214,6.299257904636521,2.5,3.639347460461039,6.277874369295292,15.0,suburban,medium,51,29,0.0,0.0,,,1
A1,6,ai,218,6.407882119278968,2.5,3.6958179742362898,6.3752860055576,15.0,suburban,medium,37,16,0.0,0.0,,,1
A1,7,ai,668,6.305215796306392,2.5,15.16013094664266,26.151225882958585,15.0,suburban,medium,154,58,0.0,0.0,,,1
A1,8,ai,729,6.289661465966159,2.5,16.742841804382547,28.88140211255989,15.0,suburban,medium,145,67,0.0,0.0,,,1
A1,9,ai,231,6.274574884007105,2.5,4.776061240435367,8.238705639751007,15.0,suburban,medium,44,21,0.0,0.0,,,1
A1,10,ai,502,6.415581030886493,2.5,9.047257209798438,15.606518686902305,15.0,suburban,medium,86,69,0.0,0.0,,,1
A1,11,ai,448,6.414547692627953,2.5,7.970198066371864,13.748591664491464,15.0,suburban,medium,79,38,0.0,0.0,,,1
A1,12,ai,444,6.3587231261880515,2.5,7.908289448736074,13.641799299069728,15.0,suburban,medium,77,66,0.0,0.0,,,1
A1,13,ai,371,6.368036051599107,2.5,6.524775979678029,11.2552385649446,15.0,suburban,medium,79,50,0.0,0.0,,,1
