intersection_id,hour,control_type,vehicle_count,wait_time,emergency_wait_time,fuel_consumption,emissions,cycle_time,road_type,congestion_level,pedestrian_count,bicycle_count,avg_pedestrian_wait,avg_bicycle_wait,ai_model_loss,ai_model_val_loss,day
T3,20,traditional,235,42.749690476663424,15.0,8.328746984560249,22.987341677386283,90.0,suburban,high,41,25,0.0,0.0,,,4
T3,21,traditional,279,46.86132449649454,15.0,10.282329727855476,28.37923004888111,90.0,suburban,high,44,32,0.0,0.0,,,4
T3,22,traditional,105,39.14415829193103,15.0,3.506239672336111,9.677221495647666,70.0,suburban,high,21,15,0.0,0.0,,,4
T3,23,traditional,139,34.08589656007436,15.0,4.408341050375343,12.167021299035946,70.0,suburban,high,31,9,0.0,0.0,,,4
T3,0,traditional,113,34.67780343521536,15.0,3.594475937779343,9.920753588270985,70.0,suburban,high,19,12,0.0,0.0,,,5
T3,1,traditional,101,35.80129869373008,15.0,3.277453968004204,9.045772951691601,70.0,suburban,high,16,10,0.0,0.0,,,5
T3,2,traditional,109,35.657724879428606,15.0,3.4774865903573056,9.597862989386163,70.0,suburban,high,15,6,0.0,0.0,,,5
T3,3,traditional,94,35.88271690164566,15.0,3.0377000260792464,8.384052071978719,70.0,suburban,high,18,8,0.0,0.0,,,5
T3,4,traditional,93,35.435963955050134,15.0,2.959747120453751,8.168902052452351,70.0,suburban,high,17,7,0.0,0.0,,,5
T3,5,traditional,207,35.23043130991569,15.0,6.7922832428122835,18.7467017501619,70.0,suburban,high,43,23,0.0,0.0,,,5
T3,6,traditional,179,53.33740184026888,15.0,6.8551676947894125,18.920262837618775,100.0,suburban,high,30,13,0.0,0.0,,,5
T3,7,traditional,696,63.852621602869704,15.0,37.75917174458008,112.89992351629444,130.0,suburban,high,142,89,0.0,0.0,,,5
T3,8,traditional,605,64.86343236205903,15.0,32.739895065884866,97.89228624699574,130.0,suburban,high,96,55,0.0,0.0,,,5
T3,9,traditional,159,50.06358441104002,15.0,7.099749331666935,19.595308155400737,100.0,suburban,high,31,19,0.0,0.0,,,5
T3,10,traditional,391,58.537906033585095,15.0,16.223505173189068,44.77687427800183,110.00000000000001,suburban,high,75,39,0.0,0.0,,,5
T3,11,traditional,426,56.52334837099205,15.0,17.400844601512805,48.02633110017534,110.00000000000001,suburban,high,92,62,0.0,0.0,,,5
T3,12,traditional,275,53.68011145639978,15.0,10.792157836717857,29.78635562934128,110.00000000000001,suburban,high,55,17,0.0,0.0,,,5
T3,13,traditional,447,53.55728436250697,15.0,17.909834134621857,49.43114221155631,110.00000000000001,suburban,high,87,43,0.0,0.0,,,5
T3,14,traditional,378,53.19837480438026,15.0,14.932658638262716,41.214137841605094,110.00000000000001,suburban,high,82,49,0.0,0.0,,,5
T3,15,traditional,395,49.87780554589629,15.0,15.249560827912411,42.08878788503825,100.0,suburban,high,71,46,0.0,0.0,,,5
T3,16,traditional,444,72.14280922426009,15.0,24.82745331319728,74.23408540645987,140.0,suburban,high,84,42,0.0,0.0,,,5
T3,17,traditional,500,69.24504768803648,15.0,27.65051944223122,82.67505313227134,140.0,suburban,high,96,53,0.0,0.0,,,5
T3,18,traditional,390,72.61835708791496,15.0,21.806955068657587,65.20279565528618,140.0,suburban,high,82,46,0.0,0.0,,,5
T3,19,traditional,286,46.542701068751455,15.0,10.533327462759477,29.071983797216156,90.0,suburban,high,62,29,0.0,0.0,,,5
T3,20,traditional,310,46.03061102800931,15.0,11.501720397054243,31.744748295869705,90.0,suburban,high,59,29,0.0,0.0,,,5
T3,21,traditional,325,46.65038866019772,15.0,12.088762322809439,33.364984010954046,90.0,suburban,high,69,35,0.0,0.0,,,5
T3,22,traditional,105,39.385608467800225,15.0,3.5144851958420444,9.699979140524041,70.0,suburban,high,28,14,0.0,0.0,,,5
T3,23,traditional,92,35.83113462780149,15.0,2.971169148769321,8.200426850603325,70.0,suburban,high,16,14,0.0,0.0,,,5
T3,0,traditional,102,37.6688659070019,15.0,3.3642964580744796,9.285458224285563,70.0,suburban,high,20,9,0.0,0.0,,,6
T3,1,traditional,137,35.63353460534774,15.0,4.452302330192377,12.28835443133096,70.0,suburban,high,24,11,0.0,0.0,,,6
T3,2,traditional,99,30.504848223963073,15.0,2.9818689311108275,8.229958249865883,70.0,suburban,high,19,15,0.0,0.0,,,6
T3,3,traditional,96,37.99706968859295,15.0,3.128062933226426,8.633453695704935,70.0,suburban,high,14,12,0.0,0.0,,,6
T3,4,traditional,100,30.3275629149567,15.0,3.0963651317491263,8.545967763627589,70.0,suburban,high,26,8,0.0,0.0,,,6
T3,5,traditional,235,32.30088625489503,15.0,7.523666619272995,20.765319869193466,70.0,suburban,high,47,29,0.0,0.0,,,6
T3,6,traditional,263,50.21831780668093,15.0,9.97867180282045,27.54113417578444,100.0,suburban,high,55,29,0.0,0.0,,,6
T3,7,traditional,618,66.04040188314626,15.0,33.728109146960406,100.8470463494116,130.0,suburban,high,140,59,0.0,0.0,,,6
T3,8,traditional,693,63.90418342245301,15.0,37.6124719333778,112.4612910807996,130.0,suburban,high,173,74,0.0,0.0,,,6
T3,9,traditional,165,47.905617685331876,15.0,7.298289688948385,20.14327954149754,100.0,suburban,high,38,16,0.0,0.0,,,6
T3,10,traditional,405,52.71499855307388,15.0,16.03330205734179,44.251913678263335,110.00000000000001,suburban,high,85,55,0.0,0.0,,,6
T3,11,traditional,400,55.88917006466805,15.0,16.30625933742507,45.00527577129319,110.00000000000001,suburban,high,76,42,0.0,0.0,,,6
T3,12,traditional,446,53.29305106077756,15.0,17.790358022744797,49.10138814277563,110.00000000000001,suburban,high,90,51,0.0,0.0,,,6
T3,13,traditional,425,56.33775303486996,15.0,17.372978764400855,47.949421389746355,110.00000000000001,suburban,high,104,42,0.0,0.0,,,6
T3,14,traditional,447,54.18644841493166,15.0,18.002321250328286,49.686406650906065,110.00000000000001,suburban,high,87,56,0.0,0.0,,,6
T3,15,traditional,465,51.28562866253449,15.0,18.325803570601316,50.57921785485963,100.0,suburban,high,90,37,0.0,0.0,,,6
T3,16,traditional,591,69.57653350991205,15.0,33.05726768925585,98.84123039087498,140.0,suburban,high,113,58,0.0,0.0,,,6
T3,17,traditional,683,72.24218162600334,15.0,39.27105212273798,117.42044584698655,140.0,suburban,high,127,75,0.0,0.0,,,6
T3,18,traditional,494,67.74418594238392,15.0,26.93485356107795,80.53521214762307,140.0,suburban,high,106,55,0.0,0.0,,,6
T3,19,traditional,310,44.586085938462446,15.0,11.353945480393598,31.336889525886328,90.0,suburban,high,68,28,0.0,0.0,,,6
T3,20,traditional,370,42.790124450396036,15.0,13.43332975094891,37.07599011261899,90.0,suburban,high,78,50,0.0,0.0,,,6
T3,21,traditional,269,45.42252303533461,15.0,9.771456426431923,26.969219736952105,90.0,suburban,high,55,21,0.0,0.0,,,6
T3,22,traditional,91,33.3333969039539,15.0,2.8723118880474305,7.927580811010907,70.0,suburban,high,16,7,0.0,0.0,,,6
T3,23,traditional,110,33.57781640218599,15.0,3.5289969576215734,9.740031603035542,70.0,suburban,high,19,7,0.0,0.0,,,6
A3,0,ai,134,6.480755849289845,2.5,2.2445539950877835,3.8718556415264263,15.0,suburban,high,31,11,0.0,0.0,,,0
A3,1,ai,87,6.153123379531662,2.5,1.4222014126361264,2.453297436797318,15.0,suburban,high,17,8,0.0,0.0,,,0
A3,2,ai,105,6.481998678115693,2.5,1.7399869215243178,3.001477439629448,15.0,suburban,high,16,16,0.0,0.0,,,0
A3,3,ai,112,6.465482479765271,2.5,1.864861829079865,3.216886655162767,15.0,suburban,high,28,13,0.0,0.0,,,0
A3,4,ai,133,6.351531452128443,2.5,2.2055148043815644,3.8045130375581984,15.0,suburban,high,30,10,0.0,0.0,,,0
A3,5,ai,256,6.469791909574591,2.5,4.3845745376803595,7.563391077498619,15.0,suburban,high,57,18,0.0,0.0,,,0
A3,6,ai,196,6.319002312965845,2.5,3.2998567421273135,5.692252880169615,15.0,suburban,high,48,18,0.0,0.0,,,0
A3,7,ai,649,6.312645966674464,2.5,14.666711222871996,25.300076859454187,15.0,suburban,high,129,55,0.0,0.0,,,0
A3,8,ai,671,6.306341051226191,2.5,15.275023847711333,26.349416137302043,15.0,suburban,high,142,89,0.0,0.0,,,0
A3,9,ai,208,6.248150694590373,2.5,4.240901860511873,7.315555709382981,15.0,suburban,high,42,17,0.0,0.0,,,0
A3,10,ai,421,6.336626282015181,2.5,7.469115736020638,12.884224644635598,15.0,suburban,high,83,34,0.0,0.0,,,0
A3,11,ai,618,6.276244038487426,2.5,11.317927164216794,19.523424358273967,15.0,suburban,high,127,61,0.0,0.0,,,0
A3,12,ai,347,6.383423195591408,2.5,6.065872910964087,10.46363077141305,15.0,suburban,high,64,39,0.0,0.0,,,0
A3,13,ai,472,6.402495084068333,2.5,8.45815205575446,14.590312296176444,15.0,suburban,high,83,46,0.0,0.0,,,0
A3,14,ai,507,6.475671621094117,2.5,9.149200693065165,15.782371195537408,15.0,suburban,high,81,58,0.0,0.0,,,0
A3,15,ai,505,6.343526336334804,2.5,9.088670234115362,15.677956153849,15.0,suburban,high,90,58,0.0,0.0,,,0
A3,16,ai,619,6.33543670064522,2.5,13.906398543691445,23.988537487867738,15.0,suburban,high,121,56,0.0,0.0,,,0
A3,17,ai,680,6.43383674269851,2.5,15.565444358073854,26.850391517677394,15.0,suburban,high,134,57,0.0,0.0,,,0
A3,18,ai,490,6.332386730603698,2.5,10.769075521206343,18.57665527408094,15.0,suburban,high,101,40,0.0,0.0,,,0
A3,19,ai,258,6.272078871987197,2.5,4.40333424890852,7.595751579367196,15.0,suburban,high,52,33,0.0,0.0,,,0
A3,20,ai,385,6.4291189959527255,2.5,6.786331675604483,11.706422140417732,15.0,suburban,high,96,48,0.0,0.0,,,0
A3,21,ai,314,6.239796296695824,2.5,5.444039866707897,9.39096877007112,15.0,suburban,high,58,25,0.0,0.0,,,0
A3,22,ai,123,6.363794307380666,2.5,2.03345220314912,3.5077050504322314,15.0,suburban,high,32,10,0.0,0.0,,,0
A3,23,ai,96,6.351815963804536,2.5,1.5650508558167031,2.6997127262838125,15.0,suburban,high,18,11,0.0,0.0,,,0
A3,0,ai,107,6.745431881105646,2.5,1.7826930294624763,3.0751454758227714,15.0,suburban,high,20,15,0.0,0.0,,,1
A3,1,ai,104,6.319672516027812,2.5,1.7217911205155647,2.970089682889349,15.0,suburban,high,13,13,0.0,0.0,,,1
A3,2,ai,145,6.336481640266541,2.5,2.424345738999954,4.1819963997749205,15.0,suburban,high,31,13,0.0,0.0,,,1
A3,3,ai,91,6.379461031742635,2.5,1.507086992642756,2.599725062308754,15.0,suburban,high,15,10,0.0,0.0,,,1
A3,4,ai,95,6.1374887191531915,2.5,1.5581409714303205,2.6877931757173026,15.0,suburban,high,20,13,0.0,0.0,,,1
A3,5,ai,200,6.345096573137861,2.5,3.416331929382654,5.8931725781850774,15.0,suburban,high,32,17,0.0,0.0,,,1
A3,6,ai,162,6.392991951120865,2.5,2.728682223006962,4.7069768346870084,15.0,suburban,high,30,18,0.0,0.0,,,1
A3,7,ai,583,6.463644593667752,2.5,13.04140674365171,22.496426632799196,15.0,suburban,high,106,49,0.0,0.0,,,1
A3,8,ai,609,6.463844139495239,2.5,13.683679224127223,23.60434666161946,15.0,suburban,high,105,73,0.0,0.0,,,1
A3,9,ai,207,6.185472758667646,2.5,4.234859343645199,7.305132367787967,15.0,suburban,high,47,18,0.0,0.0,,,1
A3,10,ai,457,6.362889109953462,2.5,8.154457011003784,14.066438343981524,15.0,suburban,high,93,35,0.0,0.0,,,1
A3,11,ai,485,6.371850792574437,2.5,8.701283238399695,15.00971358623947,15.0,suburban,high,96,49,0.0,0.0,,,1
A3,12,ai,423,6.31628217839273,2.5,7.482040780469831,12.906520346310458,15.0,suburban,high,79,31,0.0,0.0,,,1
A3,13,ai,448,6.33848435432183,2.5,7.959016755640864,13.72930390348049,15.0,suburban,high,69,38,0.0,0.0,,,1
A3,14,ai,392,6.312151261299915,2.5,6.909383905144624,11.918687236374476,15.0,suburban,high,72,36,0.0,0.0,,,1
A3,15,ai,525,6.406517572070338,2.5,9.494009243908485,16.377165945742135,15.0,suburban,high,93,36,0.0,0.0,,,1
A3,16,ai,569,6.368772604382341,2.5,12.655333073354607,21.830449551536695,15.0,suburban,high,109,62,0.0,0.0,,,1
A3,17,ai,487,6.40186532103397,2.5,10.67412018931557,18.412857326569355,15.0,suburban,high,101,48,0.0,0.0,,,1
A3,18,ai,543,6.37858782537372,2.5,12.025601516925526,20.74416261669653,15.0,suburban,high,124,51,0.0,0.0,,,1
A3,19,ai,207,6.354460499918593,2.5,3.51339442189448,6.060605377767978,15.0,suburban,high,46,23,0.0,0.0,,,1
A3,20,ai,224,6.266437569102258,2.5,3.8151480502179043,6.581130386625884,15.0,suburban,high,41,15,0.0,0.0,,,1
A3,21,ai,224,6.437449993698072,2.5,3.8277174634256967,6.602812624409326,15.0,suburban,high,42,19,0.0,0.0,,,1
A3,22,ai,119,6.573361342710051,2.5,1.962144851937375,3.384699869591972,15.0,suburban,high,28,10,0.0,0.0,,,1
A3,23,ai,123,6.119596485805384,2.5,2.0237209199593447,3.490918586929869,15.0,suburban,high,23,9,0.0,0.0,,,1
A3,0,ai,111,6.103682331022168,2.5,1.839000001949438,3.1722750033627802,15.0,suburban,high,21,14,0.0,0.0,,,2
A3,1,ai,134,6.513556160691868,2.5,2.2459906487271923,3.8743338690544067,15.0,suburban,high,28,10,0.0,0.0,,,2
A3,2,ai,95,6.236937503806537,2.5,1.5612089664368765,2.6930854671036117,15.0,suburban,high,20,9,0.0,0.0,,,2
A3,3,ai,111,6.409420783365452,2.5,1.8500983077694992,3.1914195809023855,15.0,suburban,high,22,12,0.0,0.0,,,2
A3,4,ai,79,5.598879016858187,2.5,1.2519824739406502,2.1596697675476215,15.0,suburban,high,12,9,0.0,0.0,,,2
A3,5,ai,239,6.589216929880473,2.5,4.081569904128628,7.040708084621883,15.0,suburban,high,47,28,0.0,0.0,,,2
A3,6,ai,189,6.231724686232613,2.5,3.1656004819689936,5.460660831396513,15.0,suburban,high,39,12,0.0,0.0,,,2
A3,7,ai,564,6.408857873692748,2.5,12.574835648573693,21.691591493789616,15.0,suburban,high,129,57,0.0,0.0,,,2
A3,8,ai,705,6.32208726165055,2.5,16.15121346935061,27.860843234629797,15.0,suburban,high,138,65,0.0,0.0,,,2
A3,9,ai,166,6.190976444726167,2.5,3.339370215031572,5.7604136209294605,15.0,suburban,high,41,17,0.0,0.0,,,2
A3,10,ai,333,6.399875813486641,2.5,5.795750445042067,9.997669517697565,15.0,suburban,high,54,38,0.0,0.0,,,2
A3,11,ai,335,6.199717856750379,2.5,5.822958394579824,10.044603230650194,15.0,suburban,high,73,39,0.0,0.0,,,2
A3,12,ai,448,6.353577249203529,2.5,7.961235411188474,13.733131084300116,15.0,suburban,high,90,46,0.0,0.0,,,2
A3,13,ai,476,6.309988446594855,2.5,8.498037028113778,14.659113873496267,15.0,suburban,high,84,51,0.0,0.0,,,2
A3,14,ai,480,6.373543599426693,2.5,8.632289306149188,14.890699053107348,15.0,suburban,high,96,45,0.0,0.0,,,2
A3,15,ai,536,6.458446344247958,2.5,9.703245478904853,16.73809845111087,15.0,suburban,high,113,55,0.0,0.0,,,2
A3,16,ai,633,6.444195665421351,2.5,14.304201753308945,24.67474802445793,15.0,suburban,high,112,59,0.0,0.0,,,2
A3,17,ai,451,6.368853324658257,2.5,9.815876062454102,16.932386207733323,15.0,suburban,high,79,39,0.0,0.0,,,2
A3,18,ai,530,6.3161771996047005,2.5,11.742132070653033,20.25517782187648,15.0,suburban,high,90,60,0.0,0.0,,,2
A3,19,ai,251,6.2726860243356315,2.5,4.305099374785467,7.426296421504929,15.0,suburban,high,49,33,0.0,0.0,,,2
A3,20,ai,280,6.187475758456287,2.5,4.8397316489702495,8.34853709447368,15.0,suburban,high,61,32,0.0,0.0,,,2
A3,21,ai,308,6.403707992122234,2.5,5.327417321161477,9.189794879003546,15.0,suburban,high,40,22,0.0,0.0,,,2
A3,22,ai,125,6.364545933761939,2.5,2.079549691245243,3.5872232173980443,15.0,suburban,high,25,13,0.0,0.0,,,2
A3,23,ai,127,6.303167758595186,2.5,2.110722922983618,3.640997042146741,15.0,suburban,high,22,17,0.0,0.0,,,2
A3,0,ai,83,6.39318063469929,2.5,1.350246152803625,2.329174613586253,15.0,suburban,high,13,8,0.0,0.0,,,3
A3,1,ai,97,6.326434130047158,2.5,1.5972814528742634,2.755310506208104,15.0,suburban,high,22,11,0.0,0.0,,,3
A3,2,ai,115,6.5206993109159,2.5,1.913291855860467,3.3004284513593056,15.0,suburban,high,17,11,0.0,0.0,,,3
A3,3,ai,99,6.0135507017343865,2.5,1.6002682347800667,2.760462704995615,15.0,suburban,high,21,9,0.0,0.0,,,3
A3,4,ai,69,5.567066322752013,2.5,1.0846840658187982,1.8710800135374268,15.0,suburban,high,18,5,0.0,0.0,,,3
A3,5,ai,249,6.571659281004702,2.5,4.260856983248298,7.349978296103314,15.0,suburban,high,41,31,0.0,0.0,,,3
A3,6,ai,184,6.630057050856787,2.5,3.128482662388887,5.396632592620829,15.0,suburban,high,34,11,0.0,0.0,,,3
A3,7,ai,672,6.31328005087046,2.5,15.296693447112212,26.386796196268563,15.0,suburban,high,123,69,0.0,0.0,,,3
A3,8,ai,766,6.284320161439792,2.5,17.731290957609705,30.586476901876736,15.0,suburban,high,149,75,0.0,0.0,,,3
A3,9,ai,217,6.50709767286685,2.5,4.478389893448999,7.725222566199523,15.0,suburban,high,46,22,0.0,0.0,,,3
A3,10,ai,445,6.2821716651193515,2.5,7.911625823190217,13.647554545003125,15.0,suburban,high,99,42,0.0,0.0,,,3
A3,11,ai,397,6.354131642654213,2.5,7.003242957144153,12.080594101073661,15.0,suburban,high,83,39,0.0,0.0,,,3
A3,12,ai,402,6.525639633904088,2.5,7.127227174917149,12.29446687673208,15.0,suburban,high,99,29,0.0,0.0,,,3
A3,13,ai,369,6.343978374772983,2.5,6.450956786591315,11.12790045687002,15.0,suburban,high,64,41,0.0,0.0,,,3
A3,14,ai,443,6.351370506267133,2.5,7.870918729025443,13.577334807568889,15.0,suburban,high,84,58,0.0,0.0,,,3
A3,15,ai,455,6.446346305685447,2.5,8.129075169090271,14.022654666680715,15.0,suburban,high,102,37,0.0,0.0,,,3
A3,16,ai,658,6.423464268464225,2.5,14.932885905522571,25.759228187026434,15.0,suburban,high,134,52,0.0,0.0,,,3
A3,17,ai,581,6.377370188462792,2.5,12.999766544886134,22.424597289928577,15.0,suburban,high,115,65,0.0,0.0,,,3
A3,18,ai,615,6.310877607946762,2.5,13.828496606074584,23.854156645478653,15.0,suburban,high,111,67,0.0,0.0,,,3
A3,19,ai,319,6.38977203416722,2.5,5.524324711765349,9.529460127795225,15.0,suburban,high,73,38,0.0,0.0,,,3
A3,20,ai,281,6.4322474777261816,2.5,4.8632414447196775,8.389091492141443,15.0,suburban,high,59,22,0.0,0.0,,,3
A3,21,ai,221,6.531980304520739,2.5,3.7862655478859835,6.5313080701033215,15.0,suburban,high,46,20,0.0,0.0,,,3
A3,22,ai,98,6.567965416806048,2.5,1.6051937995182795,2.768959304169032,15.0,suburban,high,19,8,0.0,0.0,,,3
A3,23,ai,125,6.402997337359016,2.5,2.081116585941824,3.589926110749646,15.0,suburban,high,18,12,0.0,0.0,,,3
A3,0,ai,110,6.3735811934500335,2.5,1.848446552877792,3.188570303714191,15.0,suburban,high,17,10,0.0,0.0,,,4
A3,1,ai,121,6.0739806718650105,2.5,2.008832301272521,3.4652357196950985,15.0,suburban,high,26,14,0.0,0.0,,,4
A3,2,ai,85,6.35794404180019,2.5,1.394771358351595,2.4059805931565013,15.0,suburban,high,17,8,0.0,0.0,,,4
A3,3,ai,120,6.39117706283328,2.5,2.021010611688198,3.4862433051621413,15.0,suburban,high,30,10,0.0,0.0,,,4
A3,4,ai,131,6.54501489759193,2.5,2.2005879168844715,3.7960141566257133,15.0,suburban,high,26,12,0.0,0.0,,,4
A3,5,ai,206,6.311746509916446,2.5,3.4764591114742225,5.996891967293033,15.0,suburban,high,43,17,0.0,0.0,,,4
A3,6,ai,193,6.386948309487306,2.5,3.2564452849711145,5.617368116575172,15.0,suburban,high,36,22,0.0,0.0,,,4
A3,7,ai,707,6.3807853305687425,2.5,16.218937469947683,27.97766713565975,15.0,suburban,high,166,78,0.0,0.0,,,4
A3,8,ai,575,6.336207875454695,2.5,12.82719680851576,22.126914494689686,15.0,suburban,high,118,50,0.0,0.0,,,4
A3,9,ai,150,6.2292141187122825,2.5,3.056335318651509,5.272178424673853,15.0,suburban,high,30,18,0.0,0.0,,,4
A3,10,ai,417,6.401366416583826,2.5,7.3904670023803085,12.74855557910603,15.0,suburban,high,76,40,0.0,0.0,,,4
A3,11,ai,432,6.32385238664658,2.5,7.673311616761811,13.236462538914125,15.0,suburban,high,84,44,0.0,0.0,,,4
A3,12,ai,463,6.3486103622133045,2.5,8.257056094463422,14.243421762949403,15.0,suburban,high,92,52,0.0,0.0,,,4
A3,13,ai,394,6.4843597846674434,2.5,6.968748583648456,12.021091306793586,15.0,suburban,high,86,42,0.0,0.0,,,4
A3,14,ai,457,6.303658649895133,2.5,8.145554672857017,14.051081810678355,15.0,suburban,high,99,42,0.0,0.0,,,4
A3,15,ai,409,6.3261513891922005,2.5,7.205175593721213,12.428927899169091,15.0,suburban,high,85,51,0.0,0.0,,,4
A3,16,ai,665,6.3056975297319315,2.5,15.106614968961766,26.058910821459044,15.0,suburban,high,131,64,0.0,0.0,,,4
A3,17,ai,712,6.32595496781011,2.5,16.34304344523983,28.191749943038705,15.0,suburban,high,145,71,0.0,0.0,,,4
A3,18,ai,599,6.411897709625106,2.5,13.418279769242488,23.146532601943292,15.0,suburban,high,129,57,0.0,0.0,,,4
A3,19,ai,309,6.295598120451728,2.5,5.33028852340498,9.19474770287359,15.0,suburban,high,68,35,0.0,0.0,,,4
A3,20,ai,270,6.499057236738191,2.5,4.686035999793372,8.083412099643567,15.0,suburban,high,39,21,0.0,0.0,,,4
A3,21,ai,262,6.464579573055142,2.5,4.515615516705839,7.789436766317571,15.0,suburban,high,68,17,0.0,0.0,,,4
A3,22,ai,106,6.323569228396088,2.5,1.7349063335941708,2.9927134254499443,15.0,suburban,high,36,4,0.0,0.0,,,4
A3,23,ai,104,6.203670146051208,2.5,1.717858640173358,2.963306154299042,15.0,suburban,high,24,13,0.0,0.0,,,4
A3,0,ai,96,6.356773968048103,2.5,1.5652038102476173,2.69997657267714,15.0,suburban,high,24,8,0.0,0.0,,,5
A3,1,ai,118,6.419468725759368,2.5,1.943492647340321,3.3525248166620534,15.0,suburban,high,22,16,0.0,0.0,,,5
A3,2,ai,83,6.421847080227036,2.5,1.3510101135769392,2.3304924459202203,15.0,suburban,high,18,8,0.0,0.0,,,5
A3,3,ai,89,6.153264843899994,2.5,1.4349958292533989,2.475367805462113,15.0,suburban,high,15,10,0.0,0.0,,,5
A3,4,ai,105,6.436067286486256,2.5,1.7384183645001725,2.9987716787627976,15.0,suburban,high,19,16,0.0,0.0,,,5
A3,5,ai,275,6.362949473690984,2.5,4.737525634445056,8.17223171941772,15.0,suburban,high,58,27,0.0,0.0,,,5
A3,6,ai,234,6.32646025982404,2.5,3.998500147954486,6.897412755221488,15.0,suburban,high,40,34,0.0,0.0,,,5
A3,7,ai,731,6.2461254580878816,2.5,16.826658907424047,29.02598661530648,15.0,suburban,high,154,77,0.0,0.0,,,5
A3,8,ai,814,6.330153942695795,2.5,19.069414504917212,32.894740020982184,15.0,suburban,high,160,80,0.0,0.0,,,5
A3,9,ai,270,6.320656672263171,2.5,5.659961411398378,9.7634334346622,15.0,suburban,high,52,32,0.0,0.0,,,5
A3,10,ai,455,6.433851942271714,2.5,8.127205387605407,14.019429293619329,15.0,suburban,high,94,42,0.0,0.0,,,5
A3,11,ai,616,6.44647782428194,2.5,11.312553879970324,19.514155442948805,15.0,suburban,high,124,52,0.0,0.0,,,5
A3,12,ai,578,6.35831204542844,2.5,10.524445012982415,18.154667647394664,15.0,suburban,high,116,61,0.0,0.0,,,5
A3,13,ai,335,6.275941178758947,2.5,5.831346771166867,10.059073180262844,15.0,suburban,high,61,40,0.0,0.0,,,5
A3,14,ai,463,6.288897516349855,2.5,8.247976756249884,14.227759904531048,15.0,suburban,high,92,35,0.0,0.0,,,5
A3,15,ai,472,6.342001844682945,2.5,8.448754431015939,14.574101393502492,15.0,suburban,high,101,48,0.0,0.0,,,5
A3,16,ai,577,6.422335382233309,2.5,12.895801946903324,22.245258358408233,15.0,suburban,high,112,45,0.0,0.0,,,5
A3,17,ai,498,6.353869186266524,2.5,10.909639694345492,18.819128472745973,15.0,suburban,high,90,59,0.0,0.0,,,5
A3,18,ai,635,6.3409910084869825,2.5,14.345087404389044,24.745275772571098,15.0,suburban,high,140,75,0.0,0.0,,,5
A3,19,ai,290,6.346988409800564,2.5,5.03709234637347,8.688984297494235,15.0,suburban,high,68,32,0.0,0.0,,,5
A3,20,ai,265,6.449475945306304,2.5,4.563381933444383,7.871833835191559,15.0,suburban,high,49,42,0.0,0.0,,,5
A3,21,ai,325,6.412476307084757,2.5,5.660715179114631,9.764733683972738,15.0,suburban,high,71,30,0.0,0.0,,,5
A3,22,ai,106,6.449443417932162,2.5,1.7392049371668277,3.0001285166127776,15.0,suburban,high,12,16,0.0,0.0,,,5
A3,23,ai,112,6.537979499091208,2.5,1.8675115951362278,3.2214575016099927,15.0,suburban,high,15,9,0.0,0.0,,,5
A3,0,ai,90,6.409000613822281,2.5,1.5076773182305216,2.6007433739476493,15.0,suburban,high,17,8,0.0,0.0,,,6
A3,1,ai,129,6.622709332651984,2.5,2.1372081770382887,3.686684105391048,15.0,suburban,high,31,17,0.0,0.0,,,6
A3,2,ai,102,6.19736780282692,2.5,1.6843271461106617,2.905464327040891,15.0,suburban,high,18,10,0.0,0.0,,,6
A3,3,ai,97,6.151110394608456,2.5,1.5917587552079442,2.7457838527337035,15.0,suburban,high,20,9,0.0,0.0,,,6
A3,4,ai,121,6.4508501275668975,2.5,2.023756331718316,3.4909796722140944,15.0,suburban,high,18,9,0.0,0.0,,,6
A3,5,ai,191,6.245167652801767,2.5,3.2337967896084487,5.578299462074574,15.0,suburban,high,41,21,0.0,0.0,,,6
A3,6,ai,225,6.4433050117749895,2.5,3.8414937446184054,6.6265767094667485,15.0,suburban,high,48,22,0.0,0.0,,,6
A3,7,ai,588,6.412282628185503,2.5,13.147167604518527,22.678864117794458,15.0,suburban,high,122,61,0.0,0.0,,,6
A3,8,ai,543,6.434564970181519,2.5,12.037588462714671,20.764840098182805,15.0,suburban,high,110,62,0.0,0.0,,,6
A3,9,ai,292,6.3866971188231485,2.5,6.1315959862612965,10.577003076300736,15.0,suburban,high,74,19,0.0,0.0,,,6
A3,10,ai,449,6.422739880619953,2.5,7.985975891865732,13.775808413468386,15.0,suburban,high,83,44,0.0,0.0,,,6
A3,11,ai,486,6.481076745946784,2.5,8.720251794815809,15.042434346057268,15.0,suburban,high,90,55,0.0,0.0,,,6
A3,12,ai,400,6.452704130090105,2.5,7.101979167394115,12.250914063754845,15.0,suburban,high,77,26,0.0,0.0,,,6
A3,13,ai,398,6.424013800574214,2.5,7.0136233565304895,12.098500290015092,15.0,suburban,high,87,38,0.0,0.0,,,6
A3,14,ai,558,6.287788477295795,2.5,10.110269627888318,17.44021510810735,15.0,suburban,high,131,56,0.0,0.0,,,6
A3,15,ai,406,6.356329409737894,2.5,7.157641705351045,12.346931941730551,15.0,suburban,high,79,38,0.0,0.0,,,6
A3,16,ai,575,6.430388982025742,2.5,12.848585337818044,22.16380970773612,15.0,suburban,high,139,50,0.0,0.0,,,6
